#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.1477190e+07  2.1477190e+05
   3.670e+03    2.5557856e+05  2.1477190e+05
   3.640e+03    2.8779435e+05  2.1477190e+05
   3.610e+03    2.8994207e+05  2.1477190e+05
   3.580e+03    3.3289645e+05  2.1477190e+05
   3.550e+03    3.7370311e+05  2.1477190e+05
   3.520e+03    3.5222592e+05  2.1477190e+05
   3.490e+03    4.5316871e+05  2.1477190e+05
   3.460e+03    4.7679362e+05  2.1477190e+05
   3.430e+03    5.8632729e+05  2.1477190e+05
   3.400e+03    6.2928167e+05  2.1477190e+05
   3.370e+03    7.8606515e+05  2.1477190e+05
   3.340e+03    9.5358724e+05  2.1477190e+05
   3.310e+03    1.2585633e+06  2.1477190e+05
   3.280e+03    1.6451528e+06  2.1477190e+05
   3.250e+03    2.2336278e+06  2.1477190e+05
   3.220e+03    3.2065445e+06  2.1477190e+05
   3.190e+03    4.7550499e+06  2.1477190e+05
   3.160e+03    6.9757913e+06  2.1477190e+05
   3.130e+03    8.3782518e+06  2.1477190e+05
   3.100e+03    5.7451483e+06  2.1477190e+05
   3.070e+03   -1.3960173e+05  2.1477190e+05
   3.040e+03   -6.0823402e+06  2.1477190e+05
   3.010e+03   -6.3894640e+06  2.1477190e+05
   2.980e+03   -3.7370311e+06  2.1477190e+05
   2.950e+03   -1.8706632e+06  2.1477190e+05
   2.920e+03   -9.2137145e+05  2.1477190e+05
   2.890e+03   -4.5961187e+05  2.1477190e+05
   2.860e+03   -1.6966980e+05  2.1477190e+05
   2.830e+03   -4.5102099e+04  2.1477190e+05
   2.800e+03    4.5102099e+04  2.1477190e+05
   2.770e+03    1.3101086e+05  2.1477190e+05
   2.740e+03    1.8470383e+05  2.1477190e+05
   2.710e+03    1.7396524e+05  2.1477190e+05
   2.680e+03    1.8470383e+05  2.1477190e+05
   2.650e+03    1.9973787e+05  2.1477190e+05
   2.620e+03    1.9973787e+05  2.1477190e+05
   2.590e+03    2.6416944e+05  2.1477190e+05
   2.560e+03    2.4269225e+05  2.1477190e+05
   2.530e+03    2.3624909e+05  2.1477190e+05
   2.500e+03    2.1262418e+05  2.1477190e+05
   2.470e+03    2.4483997e+05  2.1477190e+05
