#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.3373020e+07  2.3373020e+05
   3.670e+03    6.7781758e+04  2.3373020e+05
   3.640e+03    4.0435325e+05  2.3373020e+05
   3.610e+03    8.2740491e+05  2.3373020e+05
   3.580e+03    1.2574685e+06  2.3373020e+05
   3.550e+03    1.4748376e+06  2.3373020e+05
   3.520e+03    1.1616391e+06  2.3373020e+05
   3.490e+03   -9.3492080e+04  2.3373020e+05
   3.460e+03   -1.4795122e+06  2.3373020e+05
   3.430e+03   -2.0965599e+06  2.3373020e+05
   3.400e+03   -1.6384487e+06  2.3373020e+05
   3.370e+03   -9.9335335e+05  2.3373020e+05
   3.340e+03   -5.2121835e+05  2.3373020e+05
   3.310e+03   -2.7580164e+05  2.3373020e+05
   3.280e+03   -1.0284129e+05  2.3373020e+05
   3.250e+03   -1.4023812e+04  2.3373020e+05
   3.220e+03   -4.6746040e+03  2.3373020e+05
   3.190e+03    2.5710322e+04  2.3373020e+05
   3.160e+03    6.3107154e+04  2.3373020e+05
   3.130e+03    3.7396832e+04  2.3373020e+05
   3.100e+03    1.1920240e+05  2.3373020e+05
   3.070e+03    1.6828574e+05  2.3373020e+05
   3.040e+03    1.3322621e+05  2.3373020e+05
   3.010e+03    2.2204369e+05  2.3373020e+05
   2.980e+03    2.8515084e+05  2.3373020e+05
   2.950e+03    3.6695641e+05  2.3373020e+05
   2.920e+03    3.9032943e+05  2.3373020e+05
   2.890e+03    6.0769852e+05  2.3373020e+05
   2.860e+03    9.6764303e+05  2.3373020e+05
   2.830e+03    1.4234169e+06  2.3373020e+05
   2.800e+03    2.6177782e+06  2.3373020e+05
   2.770e+03    5.4856478e+06  2.3373020e+05
   2.740e+03    1.0408006e+07  2.3373020e+05
   2.710e+03    7.4396323e+06  2.3373020e+05
   2.680e+03   -2.4775401e+05  2.3373020e+05
   2.650e+03   -8.2156165e+06  2.3373020e+05
   2.620e+03   -8.5638745e+06  2.3373020e+05
   2.590e+03   -3.6228181e+06  2.3373020e+05
   2.560e+03   -1.5309328e+06  2.3373020e+05
   2.530e+03   -7.0820251e+05  2.3373020e+05
   2.500e+03   -3.1086117e+05  2.3373020e+05
   2.470e+03    5.8432550e+04  2.3373020e+05
