#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7460970e+06  4.9334700e+04
   3.670e+03    2.0778554e+04  4.9334700e+04
   3.640e+03   -8.5558753e+03  4.9334700e+04
   3.610e+03    1.3968776e+04  4.9334700e+04
   3.580e+03    3.9811012e+04  4.9334700e+04
   3.550e+03    3.4921940e+04  4.9334700e+04
   3.520e+03    2.2524651e+04  4.9334700e+04
   3.490e+03    5.6049714e+04  4.9334700e+04
   3.460e+03    4.7319229e+04  4.9334700e+04
   3.430e+03    3.3350453e+04  4.9334700e+04
   3.400e+03    7.4383732e+04  4.9334700e+04
   3.370e+03    1.1332170e+05  4.9334700e+04
   3.340e+03    1.3113188e+05  4.9334700e+04
   3.310e+03    1.5487880e+05  4.9334700e+04
   3.280e+03    2.4742194e+05  4.9334700e+04
   3.250e+03    3.4904479e+05  4.9334700e+04
   3.220e+03    4.5503288e+05  4.9334700e+04
   3.190e+03    5.9105383e+05  4.9334700e+04
   3.160e+03    4.9990757e+05  4.9334700e+04
   3.130e+03    1.7618119e+05  4.9334700e+04
   3.100e+03   -1.5418037e+05  4.9334700e+04
   3.070e+03   -4.2517462e+05  4.9334700e+04
   3.040e+03   -3.9618941e+05  4.9334700e+04
   3.010e+03   -2.5615243e+05  4.9334700e+04
   2.980e+03   -1.5732334e+05  4.9334700e+04
   2.950e+03   -8.5907972e+04  4.9334700e+04
   2.920e+03   -1.0040058e+05  4.9334700e+04
   2.890e+03   -1.2938579e+05  4.9334700e+04
   2.860e+03   -1.3898932e+05  4.9334700e+04
   2.830e+03   -1.1402013e+05  4.9334700e+04
   2.800e+03   -8.3288827e+04  4.9334700e+04
   2.770e+03   -8.8876337e+04  4.9334700e+04
   2.740e+03   -2.8461381e+04  4.9334700e+04
   2.710e+03   -1.0476582e+03  4.9334700e+04
   2.680e+03    9.2543141e+03  4.9334700e+04
   2.650e+03    2.5493016e+04  4.9334700e+04
   2.620e+03    3.1429746e+03  4.9334700e+04
   2.590e+03    3.5794988e+04  4.9334700e+04
   2.560e+03    9.4289238e+03  4.9334700e+04
   2.530e+03    3.5620379e+04  4.9334700e+04
   2.500e+03    1.7460970e+04  4.9334700e+04
   2.470e+03    2.7937552e+04  4.9334700e+04
