#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3507520e+07  1.3507520e+05
   3.670e+03    8.5097376e+04  1.3507520e+05
   3.640e+03    9.5903392e+04  1.3507520e+05
   3.610e+03    1.1481392e+05  1.3507520e+05
   3.580e+03    7.0239104e+04  1.3507520e+05
   3.550e+03    1.4723197e+05  1.3507520e+05
   3.520e+03    9.4552640e+04  1.3507520e+05
   3.490e+03    1.6344099e+05  1.3507520e+05
   3.460e+03    1.2291843e+05  1.3507520e+05
   3.430e+03    1.4858272e+05  1.3507520e+05
   3.400e+03    2.0936656e+05  1.3507520e+05
   3.370e+03    1.7289626e+05  1.3507520e+05
   3.340e+03    1.7289626e+05  1.3507520e+05
   3.310e+03    2.2692634e+05  1.3507520e+05
   3.280e+03    1.8235152e+05  1.3507520e+05
   3.250e+03    1.9720979e+05  1.3507520e+05
   3.220e+03    2.4583686e+05  1.3507520e+05
   3.190e+03    3.3498650e+05  1.3507520e+05
   3.160e+03    3.4714326e+05  1.3507520e+05
   3.130e+03    4.2008387e+05  1.3507520e+05
   3.100e+03    5.4975606e+05  1.3507520e+05
   3.070e+03    7.1184630e+05  1.3507520e+05
   3.040e+03    9.7524294e+05  1.3507520e+05
   3.010e+03    1.4128866e+06  1.3507520e+05
   2.980e+03    2.1179791e+06  1.3507520e+05
   2.950e+03    3.3917383e+06  1.3507520e+05
   2.920e+03    5.2125520e+06  1.3507520e+05
   2.890e+03    5.6555986e+06  1.3507520e+05
   2.860e+03    2.7028548e+06  1.3507520e+05
   2.830e+03   -1.6222532e+06  1.3507520e+05
   2.800e+03   -4.8464982e+06  1.3507520e+05
   2.770e+03   -4.2913391e+06  1.3507520e+05
   2.740e+03   -2.8001089e+06  1.3507520e+05
   2.710e+03   -1.7181565e+06  1.3507520e+05
   2.680e+03   -9.9010122e+05  1.3507520e+05
   2.650e+03   -4.7546470e+05  1.3507520e+05
   2.620e+03   -2.0666506e+05  1.3507520e+05
   2.590e+03   -1.3237370e+05  1.3507520e+05
   2.560e+03   -8.1045120e+03  1.3507520e+05
   2.530e+03    5.9433088e+04  1.3507520e+05
   2.500e+03    5.8082336e+04  1.3507520e+05
   2.470e+03    5.9433088e+04  1.3507520e+05
