#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3964910e+07  1.3964910e+05
   3.670e+03   -2.0807716e+05  1.3964910e+05
   3.640e+03   -5.0273676e+04  1.3964910e+05
   3.610e+03   -5.3066658e+04  1.3964910e+05
   3.580e+03    2.7929820e+04  1.3964910e+05
   3.550e+03   -4.1894730e+03  1.3964910e+05
   3.520e+03    2.9326311e+04  1.3964910e+05
   3.490e+03    4.0498239e+04  1.3964910e+05
   3.460e+03    8.5185951e+04  1.3964910e+05
   3.430e+03    6.9824550e+04  1.3964910e+05
   3.400e+03    7.9599987e+04  1.3964910e+05
   3.370e+03    1.1451226e+05  1.3964910e+05
   3.340e+03    8.0996478e+04  1.3964910e+05
   3.310e+03    1.1870174e+05  1.3964910e+05
   3.280e+03    1.4663156e+05  1.3964910e+05
   3.250e+03    1.3964910e+05  1.3964910e+05
   3.220e+03    1.3545963e+05  1.3964910e+05
   3.190e+03    1.5780348e+05  1.3964910e+05
   3.160e+03    1.4523506e+05  1.3964910e+05
   3.130e+03    1.7037190e+05  1.3964910e+05
   3.100e+03    1.8014734e+05  1.3964910e+05
   3.070e+03    2.7650522e+05  1.3964910e+05
   3.040e+03    2.8069469e+05  1.3964910e+05
   3.010e+03    3.7844906e+05  1.3964910e+05
   2.980e+03    3.7984555e+05  1.3964910e+05
   2.950e+03    4.7061747e+05  1.3964910e+05
   2.920e+03    6.0328411e+05  1.3964910e+05
   2.890e+03    8.0437882e+05  1.3964910e+05
   2.860e+03    1.1241753e+06  1.3964910e+05
   2.830e+03    1.7511997e+06  1.3964910e+05
   2.800e+03    2.8404627e+06  1.3964910e+05
   2.770e+03    4.5860764e+06  1.3964910e+05
   2.740e+03    6.1962306e+06  1.3964910e+05
   2.710e+03    4.8123080e+06  1.3964910e+05
   2.680e+03    9.7614721e+05  1.3964910e+05
   2.650e+03   -3.6322731e+06  1.3964910e+05
   2.620e+03   -4.9128553e+06  1.3964910e+05
   2.590e+03   -3.8207994e+06  1.3964910e+05
   2.560e+03   -2.2972277e+06  1.3964910e+05
   2.530e+03   -1.1227788e+06  1.3964910e+05
   2.500e+03   -5.1390869e+05  1.3964910e+05
   2.470e+03   -2.4717891e+05  1.3964910e+05
