#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.1659590e+07  2.1659590e+05
   3.670e+03    4.6784714e+05  2.1659590e+05
   3.640e+03    5.3932379e+05  2.1659590e+05
   3.610e+03    6.3246003e+05  2.1659590e+05
   3.580e+03    7.1260051e+05  2.1659590e+05
   3.550e+03    8.6638360e+05  2.1659590e+05
   3.520e+03    1.1739498e+06  2.1659590e+05
   3.490e+03    1.5421628e+06  2.1659590e+05
   3.460e+03    2.2136101e+06  2.1659590e+05
   3.430e+03    3.3139173e+06  2.1659590e+05
   3.400e+03    5.1224930e+06  2.1659590e+05
   3.370e+03    7.9252440e+06  2.1659590e+05
   3.340e+03    1.0515731e+07  2.1659590e+05
   3.310e+03    8.5338785e+06  2.1659590e+05
   3.280e+03    1.5118394e+06  2.1659590e+05
   3.250e+03   -6.3549237e+06  2.1659590e+05
   3.220e+03   -8.4905593e+06  2.1659590e+05
   3.190e+03   -5.1679782e+06  2.1659590e+05
   3.160e+03   -2.7486020e+06  2.1659590e+05
   3.130e+03   -1.5356649e+06  2.1659590e+05
   3.100e+03   -8.6421764e+05  2.1659590e+05
   3.070e+03   -4.4835351e+05  2.1659590e+05
   3.040e+03   -2.2959165e+05  2.1659590e+05
   3.010e+03   -5.6314934e+04  2.1659590e+05
   2.980e+03    1.0829795e+04  2.1659590e+05
   2.950e+03    7.7974524e+04  2.1659590e+05
   2.920e+03    1.2345966e+05  2.1659590e+05
   2.890e+03    1.4511925e+05  2.1659590e+05
   2.860e+03    2.2309378e+05  2.1659590e+05
   2.830e+03    2.0360015e+05  2.1659590e+05
   2.800e+03    2.0793206e+05  2.1659590e+05
   2.770e+03    2.3608953e+05  2.1659590e+05
   2.740e+03    1.8194056e+05  2.1659590e+05
   2.710e+03    2.0143419e+05  2.1659590e+05
   2.680e+03    2.6424700e+05  2.1659590e+05
   2.650e+03    2.7074488e+05  2.1659590e+05
   2.620e+03    2.6641296e+05  2.1659590e+05
   2.590e+03    3.2272789e+05  2.1659590e+05
   2.560e+03    3.5521728e+05  2.1659590e+05
   2.530e+03    3.7687687e+05  2.1659590e+05
   2.500e+03    3.9853646e+05  2.1659590e+05
   2.470e+03    4.3102584e+05  2.1659590e+05
