#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.4828400e+06  7.4828400e+04
   3.670e+03   -4.8638460e+04  7.4828400e+04
   3.640e+03    1.6462248e+04  7.4828400e+04
   3.610e+03    2.3196804e+04  7.4828400e+04
   3.580e+03    4.0407336e+04  7.4828400e+04
   3.550e+03    2.3945088e+04  7.4828400e+04
   3.520e+03    2.1700236e+04  7.4828400e+04
   3.490e+03    3.5917632e+04  7.4828400e+04
   3.460e+03    1.9455384e+04  7.4828400e+04
   3.430e+03   -4.4897040e+03  7.4828400e+04
   3.400e+03   -3.9659052e+04  7.4828400e+04
   3.370e+03   -3.5917632e+04  7.4828400e+04
   3.340e+03   -4.9386744e+04  7.4828400e+04
   3.310e+03   -2.9183076e+04  7.4828400e+04
   3.280e+03    2.4693372e+04  7.4828400e+04
   3.250e+03    4.1155620e+04  7.4828400e+04
   3.220e+03    1.9455384e+04  7.4828400e+04
   3.190e+03    3.6665916e+04  7.4828400e+04
   3.160e+03    3.5169348e+04  7.4828400e+04
   3.130e+03    8.7549228e+04  7.4828400e+04
   3.100e+03    1.0700461e+05  7.4828400e+04
   3.070e+03    1.2197029e+05  7.4828400e+04
   3.040e+03    2.4319230e+05  7.4828400e+04
   3.010e+03    4.5869809e+05  7.4828400e+04
   2.980e+03    9.1140991e+05  7.4828400e+04
   2.950e+03    1.7509846e+06  7.4828400e+04
   2.920e+03    3.0305502e+06  7.4828400e+04
   2.890e+03    3.1585068e+06  7.4828400e+04
   2.860e+03    8.5304376e+05  7.4828400e+04
   2.830e+03   -1.8183301e+06  7.4828400e+04
   2.800e+03   -3.1944244e+06  7.4828400e+04
   2.770e+03   -2.0203668e+06  7.4828400e+04
   2.740e+03   -9.3385843e+05  7.4828400e+04
   2.710e+03   -5.1257454e+05  7.4828400e+04
   2.680e+03   -3.9434567e+05  7.4828400e+04
   2.650e+03   -2.9407561e+05  7.4828400e+04
   2.620e+03   -2.2224035e+05  7.4828400e+04
   2.590e+03   -1.6162934e+05  7.4828400e+04
   2.560e+03   -8.0066388e+04  7.4828400e+04
   2.530e+03   -6.8093844e+04  7.4828400e+04
   2.500e+03   -2.4693372e+04  7.4828400e+04
   2.470e+03   -4.1903904e+04  7.4828400e+04
