#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.2483710e+07  2.2483710e+05
   3.670e+03   -6.6326944e+05  2.2483710e+05
   3.640e+03   -4.0920352e+05  2.2483710e+05
   3.610e+03   -2.2034036e+05  2.2483710e+05
   3.580e+03   -1.8886316e+05  2.2483710e+05
   3.550e+03   -4.0470678e+04  2.2483710e+05
   3.520e+03   -2.2483710e+04  2.2483710e+05
   3.490e+03   -3.3725565e+04  2.2483710e+05
   3.460e+03    5.6209275e+04  2.2483710e+05
   3.430e+03    8.5438098e+04  2.2483710e+05
   3.400e+03    4.7215791e+04  2.2483710e+05
   3.370e+03    8.9934840e+04  2.2483710e+05
   3.340e+03    7.8692985e+04  2.2483710e+05
   3.310e+03    8.3189727e+04  2.2483710e+05
   3.280e+03    1.6413108e+05  2.2483710e+05
   3.250e+03    1.5064086e+05  2.2483710e+05
   3.220e+03    2.2483710e+05  2.2483710e+05
   3.190e+03    3.0577846e+05  2.2483710e+05
   3.160e+03    4.1594863e+05  2.2483710e+05
   3.130e+03    5.7558298e+05  2.2483710e+05
   3.100e+03    8.3864238e+05  2.2483710e+05
   3.070e+03    9.4881256e+05  2.2483710e+05
   3.040e+03    7.3746569e+05  2.2483710e+05
   3.010e+03    3.4849751e+05  2.2483710e+05
   2.980e+03   -6.9699501e+04  2.2483710e+05
   2.950e+03   -1.1241855e+05  2.2483710e+05
   2.920e+03    1.2815715e+05  2.2483710e+05
   2.890e+03    5.0813185e+05  2.2483710e+05
   2.860e+03    9.0834188e+05  2.2483710e+05
   2.830e+03    1.5109053e+06  2.2483710e+05
   2.800e+03    2.5114304e+06  2.2483710e+05
   2.770e+03    4.2381793e+06  2.2483710e+05
   2.740e+03    7.3858987e+06  2.2483710e+05
   2.710e+03    1.0097434e+07  2.2483710e+05
   2.680e+03    3.9908585e+06  2.2483710e+05
   2.650e+03   -3.8447144e+06  2.2483710e+05
   2.620e+03   -1.0409958e+07  2.2483710e+05
   2.590e+03   -7.9300045e+06  2.2483710e+05
   2.560e+03   -3.8289758e+06  2.2483710e+05
   2.530e+03   -1.9920567e+06  2.2483710e+05
   2.500e+03   -1.0927083e+06  2.2483710e+05
   2.470e+03   -6.6102107e+05  2.2483710e+05
