#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7054180e+07  1.7054180e+05
   3.670e+03    1.4496053e+05  1.7054180e+05
   3.640e+03    1.7395264e+05  1.7054180e+05
   3.610e+03    2.1658809e+05  1.7054180e+05
   3.580e+03    1.9441765e+05  1.7054180e+05
   3.550e+03    2.3364227e+05  1.7054180e+05
   3.520e+03    2.9674273e+05  1.7054180e+05
   3.490e+03    3.3596735e+05  1.7054180e+05
   3.460e+03    3.9565698e+05  1.7054180e+05
   3.430e+03    4.1782741e+05  1.7054180e+05
   3.400e+03    6.1395048e+05  1.7054180e+05
   3.370e+03    7.6232185e+05  1.7054180e+05
   3.340e+03    1.0215454e+06  1.7054180e+05
   3.310e+03    1.4069699e+06  1.7054180e+05
   3.280e+03    2.0260366e+06  1.7054180e+05
   3.250e+03    3.0339386e+06  1.7054180e+05
   3.220e+03    4.6302099e+06  1.7054180e+05
   3.190e+03    6.5607430e+06  1.7054180e+05
   3.160e+03    6.6102002e+06  1.7054180e+05
   3.130e+03    3.2147129e+06  1.7054180e+05
   3.100e+03   -2.0601449e+06  1.7054180e+05
   3.070e+03   -5.7336153e+06  1.7054180e+05
   3.040e+03   -5.1725328e+06  1.7054180e+05
   3.010e+03   -3.2778134e+06  1.7054180e+05
   2.980e+03   -1.8162702e+06  1.7054180e+05
   2.950e+03   -9.3115823e+05  1.7054180e+05
   2.920e+03   -4.3317617e+05  1.7054180e+05
   2.890e+03   -8.5270900e+04  1.7054180e+05
   2.860e+03    4.2635450e+04  1.7054180e+05
   2.830e+03    7.3332974e+04  1.7054180e+05
   2.800e+03   -6.3100466e+04  1.7054180e+05
   2.770e+03   -1.6372013e+05  1.7054180e+05
   2.740e+03   -2.0635558e+05  1.7054180e+05
   2.710e+03   -1.6372013e+05  1.7054180e+05
   2.680e+03   -8.3565482e+04  1.7054180e+05
   2.650e+03    2.3875852e+04  1.7054180e+05
   2.620e+03    5.2867958e+04  1.7054180e+05
   2.590e+03    7.8449228e+04  1.7054180e+05
   2.560e+03    8.8681736e+04  1.7054180e+05
   2.530e+03    1.3984428e+05  1.7054180e+05
   2.500e+03    1.1426301e+05  1.7054180e+05
   2.470e+03    1.4496053e+05  1.7054180e+05
