#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.1465990e+06  9.1465990e+04
   3.670e+03   -3.9421842e+05  9.1465990e+04
   3.640e+03   -2.4604351e+05  9.1465990e+04
   3.610e+03   -1.7012674e+05  9.1465990e+04
   3.580e+03   -8.2319391e+04  9.1465990e+04
   3.550e+03   -6.1282213e+04  9.1465990e+04
   3.520e+03   -2.0122518e+04  9.1465990e+04
   3.490e+03   -3.0183777e+04  9.1465990e+04
   3.460e+03   -1.6463878e+04  9.1465990e+04
   3.430e+03   -1.0061259e+04  9.1465990e+04
   3.400e+03   -2.7439797e+03  9.1465990e+04
   3.370e+03    3.0183777e+04  9.1465990e+04
   3.340e+03    4.6647655e+04  9.1465990e+04
   3.310e+03    4.1159695e+04  9.1465990e+04
   3.280e+03    5.2135614e+04  9.1465990e+04
   3.250e+03   -1.8293198e+03  9.1465990e+04
   3.220e+03   -4.1159695e+04  9.1465990e+04
   3.190e+03   -4.4818335e+04  9.1465990e+04
   3.160e+03   -8.5063371e+04  9.1465990e+04
   3.130e+03   -9.1465990e+03  9.1465990e+04
   3.100e+03    2.1037178e+04  9.1465990e+04
   3.070e+03    3.2013096e+04  9.1465990e+04
   3.040e+03    4.5732995e+03  9.1465990e+04
   3.010e+03   -9.1465990e+03  9.1465990e+04
   2.980e+03    0.0000000e+00  9.1465990e+04
   2.950e+03    3.3842416e+04  9.1465990e+04
   2.920e+03    9.6039289e+04  9.1465990e+04
   2.890e+03    1.0610055e+05  9.1465990e+04
   2.860e+03    1.8018800e+05  9.1465990e+04
   2.830e+03    2.9177651e+05  9.1465990e+04
   2.800e+03    4.7287917e+05  9.1465990e+04
   2.770e+03    8.3782847e+05  9.1465990e+04
   2.740e+03    1.8055386e+06  9.1465990e+04
   2.710e+03    3.9165737e+06  9.1465990e+04
   2.680e+03    4.4214660e+06  9.1465990e+04
   2.650e+03    1.1954605e+06  9.1465990e+04
   2.620e+03   -2.5573891e+06  9.1465990e+04
   2.590e+03   -4.5111026e+06  9.1465990e+04
   2.560e+03   -2.4448859e+06  9.1465990e+04
   2.530e+03   -1.0225898e+06  9.1465990e+04
   2.500e+03   -6.0001689e+05  9.1465990e+04
   2.470e+03   -3.9147444e+05  9.1465990e+04
