#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0044810e+07  1.0044810e+05
   3.670e+03    3.8170278e+04  1.0044810e+05
   3.640e+03   -0.0000000e+00  1.0044810e+05
   3.610e+03    1.5067215e+04  1.0044810e+05
   3.580e+03   -8.0358480e+03  1.0044810e+05
   3.550e+03   -1.7076177e+04  1.0044810e+05
   3.520e+03    1.0044810e+03  1.0044810e+05
   3.490e+03    3.3147873e+04  1.0044810e+05
   3.460e+03    7.9353999e+04  1.0044810e+05
   3.430e+03    6.4286784e+04  1.0044810e+05
   3.400e+03    5.2233012e+04  1.0044810e+05
   3.370e+03    1.2053772e+05  1.0044810e+05
   3.340e+03    1.5469007e+05  1.0044810e+05
   3.310e+03    2.2902167e+05  1.0044810e+05
   3.280e+03    3.6060868e+05  1.0044810e+05
   3.250e+03    4.4398060e+05  1.0044810e+05
   3.220e+03    6.0570204e+05  1.0044810e+05
   3.190e+03    6.3684095e+05  1.0044810e+05
   3.160e+03    4.8616880e+05  1.0044810e+05
   3.130e+03    3.1741600e+05  1.0044810e+05
   3.100e+03    3.9877896e+05  1.0044810e+05
   3.070e+03    9.8539586e+05  1.0044810e+05
   3.040e+03    2.3836334e+06  1.0044810e+05
   3.010e+03    4.3875730e+06  1.0044810e+05
   2.980e+03    3.8260681e+06  1.0044810e+05
   2.950e+03    4.5603437e+05  1.0044810e+05
   2.920e+03   -3.4714863e+06  1.0044810e+05
   2.890e+03   -4.7471772e+06  1.0044810e+05
   2.860e+03   -2.7231480e+06  1.0044810e+05
   2.830e+03   -1.3460045e+06  1.0044810e+05
   2.800e+03   -7.2222184e+05  1.0044810e+05
   2.770e+03   -3.9777448e+05  1.0044810e+05
   2.740e+03   -2.6518298e+05  1.0044810e+05
   2.710e+03   -1.8783795e+05  1.0044810e+05
   2.680e+03   -1.7176625e+05  1.0044810e+05
   2.650e+03   -8.4376404e+04  1.0044810e+05
   2.620e+03   -9.5425695e+04  1.0044810e+05
   2.590e+03   -4.6206126e+04  1.0044810e+05
   2.560e+03   -7.4331594e+04  1.0044810e+05
   2.530e+03   -5.9264379e+04  1.0044810e+05
   2.500e+03   -2.5112025e+04  1.0044810e+05
   2.470e+03   -3.0134430e+04  1.0044810e+05
