#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1322320e+07  1.1322320e+05
   3.670e+03    7.0198384e+04  1.1322320e+05
   3.640e+03    6.6801688e+04  1.1322320e+05
   3.610e+03    8.3785168e+04  1.1322320e+05
   3.580e+03    8.4917400e+04  1.1322320e+05
   3.550e+03    6.3404992e+04  1.1322320e+05
   3.520e+03    1.1548766e+05  1.1322320e+05
   3.490e+03    1.7776042e+05  1.1322320e+05
   3.460e+03    1.6077694e+05  1.1322320e+05
   3.430e+03    1.8568605e+05  1.1322320e+05
   3.400e+03    1.9021498e+05  1.1322320e+05
   3.370e+03    2.4342988e+05  1.1322320e+05
   3.340e+03    2.9551255e+05  1.1322320e+05
   3.310e+03    3.8835558e+05  1.1322320e+05
   3.280e+03    5.0610770e+05  1.1322320e+05
   3.250e+03    7.3934750e+05  1.1322320e+05
   3.220e+03    1.0948683e+06  1.1322320e+05
   3.190e+03    1.7719431e+06  1.1322320e+05
   3.160e+03    2.8181254e+06  1.1322320e+05
   3.130e+03    4.2017130e+06  1.1322320e+05
   3.100e+03    4.0726385e+06  1.1322320e+05
   3.070e+03    1.5319099e+06  1.1322320e+05
   3.040e+03   -1.7662819e+06  1.1322320e+05
   3.010e+03   -3.4770845e+06  1.1322320e+05
   2.980e+03   -2.4784558e+06  1.1322320e+05
   2.950e+03   -1.3835875e+06  1.1322320e+05
   2.920e+03   -5.1290110e+05  1.1322320e+05
   2.890e+03    1.0076865e+05  1.1322320e+05
   2.860e+03    1.6304141e+05  1.1322320e+05
   2.830e+03   -1.5285132e+05  1.1322320e+05
   2.800e+03   -6.7820697e+05  1.1322320e+05
   2.770e+03   -9.1031453e+05  1.1322320e+05
   2.740e+03   -8.1973597e+05  1.1322320e+05
   2.710e+03   -4.9138869e+05  1.1322320e+05
   2.680e+03   -2.3210756e+05  1.1322320e+05
   2.650e+03   -1.2567775e+05  1.1322320e+05
   2.620e+03   -2.2644640e+04  1.1322320e+05
   2.590e+03    3.2834728e+04  1.1322320e+05
   2.560e+03    2.9438032e+04  1.1322320e+05
   2.530e+03    4.7553744e+04  1.1322320e+05
   2.500e+03    7.2462848e+04  1.1322320e+05
   2.470e+03    6.9066152e+04  1.1322320e+05
