#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.4977400e+06  4.9334700e+04
   3.670e+03    1.0524712e+05  4.9334700e+04
   3.640e+03    1.4707610e+05  4.9334700e+04
   3.610e+03    2.2578655e+05  4.9334700e+04
   3.580e+03    2.5727073e+05  4.9334700e+04
   3.550e+03    3.4272779e+05  4.9334700e+04
   3.520e+03    5.5682021e+05  4.9334700e+04
   3.490e+03    9.4452540e+05  4.9334700e+04
   3.460e+03    1.5620651e+06  4.9334700e+04
   3.430e+03    2.3059913e+06  4.9334700e+04
   3.400e+03    1.9866518e+06  4.9334700e+04
   3.370e+03    4.7046360e+05  4.9334700e+04
   3.340e+03   -1.2926505e+06  4.9334700e+04
   3.310e+03   -2.0149875e+06  4.9334700e+04
   3.280e+03   -1.4734596e+06  4.9334700e+04
   3.250e+03   -8.8155704e+05  4.9334700e+04
   3.220e+03   -4.3403191e+05  4.9334700e+04
   3.190e+03   -1.2863536e+05  4.9334700e+04
   3.160e+03    4.3628078e+04  4.9334700e+04
   3.130e+03    1.5922000e+05  4.9334700e+04
   3.100e+03    3.0584632e+04  4.9334700e+04
   3.070e+03   -2.0599649e+05  4.9334700e+04
   3.040e+03   -3.2968434e+05  4.9334700e+04
   3.010e+03   -3.1888977e+05  4.9334700e+04
   2.980e+03   -1.7406254e+05  4.9334700e+04
   2.950e+03   -1.1874034e+05  4.9334700e+04
   2.920e+03   -7.0164744e+04  4.9334700e+04
   2.890e+03   -4.9924914e+04  4.9334700e+04
   2.860e+03    2.0239830e+04  4.9334700e+04
   2.830e+03    1.3493220e+03  4.9334700e+04
   2.800e+03    2.5637118e+04  4.9334700e+04
   2.770e+03    2.0239830e+04  4.9334700e+04
   2.740e+03    1.0344802e+04  4.9334700e+04
   2.710e+03    6.3867908e+04  4.9334700e+04
   2.680e+03    7.1514066e+04  4.9334700e+04
   2.650e+03    9.6701410e+04  4.9334700e+04
   2.620e+03    7.6011806e+04  4.9334700e+04
   2.590e+03    6.9265196e+04  4.9334700e+04
   2.560e+03    7.1064292e+04  4.9334700e+04
   2.530e+03    9.0404574e+04  4.9334700e+04
   2.500e+03    8.5007286e+04  4.9334700e+04
   2.470e+03    1.1919011e+05  4.9334700e+04
