#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.1365470e+07  3.1365470e+05
   3.670e+03   -7.9668294e+05  3.1365470e+05
   3.640e+03   -4.1402420e+05  3.1365470e+05
   3.610e+03   -2.3210448e+05  3.1365470e+05
   3.580e+03   -5.6457846e+04  3.1365470e+05
   3.550e+03   -9.4096410e+03  3.1365470e+05
   3.520e+03    9.7232957e+04  3.1365470e+05
   3.490e+03    1.2546188e+05  3.1365470e+05
   3.460e+03    8.4686769e+04  3.1365470e+05
   3.430e+03    1.0977915e+05  3.1365470e+05
   3.400e+03    1.6623699e+05  3.1365470e+05
   3.370e+03    1.8819282e+05  3.1365470e+05
   3.340e+03    2.0387555e+05  3.1365470e+05
   3.310e+03    2.1642174e+05  3.1365470e+05
   3.280e+03    1.9132937e+05  3.1365470e+05
   3.250e+03    2.3210448e+05  3.1365470e+05
   3.220e+03    2.4465067e+05  3.1365470e+05
   3.190e+03    2.6033340e+05  3.1365470e+05
   3.160e+03    1.9760246e+05  3.1365470e+05
   3.130e+03    1.9446591e+05  3.1365470e+05
   3.100e+03    3.1365470e+05  3.1365470e+05
   3.070e+03    2.9169887e+05  3.1365470e+05
   3.040e+03    3.4188362e+05  3.1365470e+05
   3.010e+03    4.8616478e+05  3.1365470e+05
   2.980e+03    5.9594393e+05  3.1365470e+05
   2.950e+03    6.7749415e+05  3.1365470e+05
   2.920e+03    1.0036950e+06  3.1365470e+05
   2.890e+03    1.2922574e+06  3.1365470e+05
   2.860e+03    1.9289764e+06  3.1365470e+05
   2.830e+03    3.1396835e+06  3.1365470e+05
   2.800e+03    5.4670014e+06  3.1365470e+05
   2.770e+03    9.8205287e+06  3.1365470e+05
   2.740e+03    1.3650253e+07  3.1365470e+05
   2.710e+03    9.8675769e+06  3.1365470e+05
   2.680e+03    9.3155446e+05  3.1365470e+05
   2.650e+03   -9.1744000e+06  3.1365470e+05
   2.620e+03   -1.1313525e+07  3.1365470e+05
   2.590e+03   -8.5282713e+06  3.1365470e+05
   2.560e+03   -5.0843427e+06  3.1365470e+05
   2.530e+03   -2.7382055e+06  3.1365470e+05
   2.500e+03   -1.4334020e+06  3.1365470e+05
   2.470e+03   -7.8727330e+05  3.1365470e+05
