#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5265370e+07  1.5265370e+05
   3.670e+03    2.1371518e+04  1.5265370e+05
   3.640e+03    7.1747239e+04  1.5265370e+05
   3.610e+03    1.0991066e+05  1.5265370e+05
   3.580e+03    1.0227798e+05  1.5265370e+05
   3.550e+03    1.1906989e+05  1.5265370e+05
   3.520e+03    8.5486072e+04  1.5265370e+05
   3.490e+03    1.5418024e+05  1.5265370e+05
   3.460e+03    1.4196794e+05  1.5265370e+05
   3.430e+03    1.6639253e+05  1.5265370e+05
   3.400e+03    1.8776405e+05  1.5265370e+05
   3.370e+03    1.3586179e+05  1.5265370e+05
   3.340e+03    2.1066211e+05  1.5265370e+05
   3.310e+03    2.1982133e+05  1.5265370e+05
   3.280e+03    2.5645822e+05  1.5265370e+05
   3.250e+03    2.9614818e+05  1.5265370e+05
   3.220e+03    3.3736468e+05  1.5265370e+05
   3.190e+03    3.6026273e+05  1.5265370e+05
   3.160e+03    4.2590382e+05  1.5265370e+05
   3.130e+03    4.8085916e+05  1.5265370e+05
   3.100e+03    6.6099052e+05  1.5265370e+05
   3.070e+03    8.5028111e+05  1.5265370e+05
   3.040e+03    1.1876458e+06  1.5265370e+05
   3.010e+03    1.6669784e+06  1.5265370e+05
   2.980e+03    2.4836757e+06  1.5265370e+05
   2.950e+03    3.6728480e+06  1.5265370e+05
   2.920e+03    5.2787649e+06  1.5265370e+05
   2.890e+03    5.8680082e+06  1.5265370e+05
   2.860e+03    3.6148396e+06  1.5265370e+05
   2.830e+03   -7.0068048e+05  1.5265370e+05
   2.800e+03   -4.4849657e+06  1.5265370e+05
   2.770e+03   -4.7582158e+06  1.5265370e+05
   2.740e+03   -2.9843798e+06  1.5265370e+05
   2.710e+03   -1.6440803e+06  1.5265370e+05
   2.680e+03   -8.8539146e+05  1.5265370e+05
   2.650e+03   -4.8849184e+05  1.5265370e+05
   2.620e+03   -2.3661323e+05  1.5265370e+05
   2.590e+03   -9.7698368e+04  1.5265370e+05
   2.560e+03   -1.3891487e+05  1.5265370e+05
   2.530e+03   -3.0530740e+03  1.5265370e+05
   2.500e+03    8.0906461e+04  1.5265370e+05
   2.470e+03    3.5110351e+04  1.5265370e+05
