#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2580370e+07  1.2580370e+05
   3.670e+03    1.5725462e+05  1.2580370e+05
   3.640e+03    1.7612518e+05  1.2580370e+05
   3.610e+03    2.0757611e+05  1.2580370e+05
   3.580e+03    2.6041366e+05  1.2580370e+05
   3.550e+03    3.2205747e+05  1.2580370e+05
   3.520e+03    4.3653884e+05  1.2580370e+05
   3.490e+03    5.7995506e+05  1.2580370e+05
   3.460e+03    7.4349987e+05  1.2580370e+05
   3.430e+03    1.1209110e+06  1.2580370e+05
   3.400e+03    1.6316740e+06  1.2580370e+05
   3.370e+03    2.3776899e+06  1.2580370e+05
   3.340e+03    3.0947710e+06  1.2580370e+05
   3.310e+03    3.4986009e+06  1.2580370e+05
   3.280e+03    3.8709798e+06  1.2580370e+05
   3.250e+03    3.5325679e+06  1.2580370e+05
   3.220e+03    1.3121326e+06  1.2580370e+05
   3.190e+03   -1.9675699e+06  1.2580370e+05
   3.160e+03   -4.5666743e+06  1.2580370e+05
   3.130e+03   -3.8747540e+06  1.2580370e+05
   3.100e+03   -2.1751460e+06  1.2580370e+05
   3.070e+03   -1.1850709e+06  1.2580370e+05
   3.040e+03   -6.5166317e+05  1.2580370e+05
   3.010e+03   -3.4596017e+05  1.2580370e+05
   2.980e+03   -1.1699744e+05  1.2580370e+05
   2.950e+03   -1.2328763e+05  1.2580370e+05
   2.920e+03   -1.8870555e+04  1.2580370e+05
   2.890e+03    2.5160740e+03  1.2580370e+05
   2.860e+03    1.2580370e+04  1.2580370e+05
   2.830e+03    3.1450925e+04  1.2580370e+05
   2.800e+03    3.0192888e+04  1.2580370e+05
   2.770e+03    4.9063443e+04  1.2580370e+05
   2.740e+03    5.4095591e+04  1.2580370e+05
   2.710e+03    7.2966146e+04  1.2580370e+05
   2.680e+03    1.0190100e+05  1.2580370e+05
   2.650e+03    1.1951351e+05  1.2580370e+05
   2.620e+03    1.3083585e+05  1.2580370e+05
   2.590e+03    1.2202959e+05  1.2580370e+05
   2.560e+03    9.6868849e+04  1.2580370e+05
   2.530e+03    1.3083585e+05  1.2580370e+05
   2.500e+03    1.7235107e+05  1.2580370e+05
   2.470e+03    1.7864125e+05  1.2580370e+05
