#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6705470e+07  1.6705470e+05
   3.670e+03   -2.8098601e+06  1.6705470e+05
   3.640e+03   -1.3665074e+06  1.6705470e+05
   3.610e+03   -6.7657154e+05  1.6705470e+05
   3.580e+03   -3.4413268e+05  1.6705470e+05
   3.550e+03   -1.5870196e+05  1.6705470e+05
   3.520e+03    2.3387658e+04  1.6705470e+05
   3.490e+03   -1.6705470e+04  1.6705470e+05
   3.460e+03    4.0093128e+04  1.6705470e+05
   3.430e+03    2.6728752e+04  1.6705470e+05
   3.400e+03    7.5174615e+04  1.6705470e+05
   3.370e+03    8.6868444e+04  1.6705470e+05
   3.340e+03    9.1880085e+04  1.6705470e+05
   3.310e+03    1.1526774e+05  1.6705470e+05
   3.280e+03    1.5369032e+05  1.6705470e+05
   3.250e+03    1.3531431e+05  1.6705470e+05
   3.220e+03    1.8877181e+05  1.6705470e+05
   3.190e+03    1.9044236e+05  1.6705470e+05
   3.160e+03    1.5034923e+05  1.6705470e+05
   3.130e+03    1.9712455e+05  1.6705470e+05
   3.100e+03    2.1884166e+05  1.6705470e+05
   3.070e+03    1.9378345e+05  1.6705470e+05
   3.040e+03    2.5058205e+05  1.6705470e+05
   3.010e+03    2.6728752e+05  1.6705470e+05
   2.980e+03    2.8733408e+05  1.6705470e+05
   2.950e+03    3.1740393e+05  1.6705470e+05
   2.920e+03    3.9090800e+05  1.6705470e+05
   2.890e+03    4.3935386e+05  1.6705470e+05
   2.860e+03    5.2288121e+05  1.6705470e+05
   2.830e+03    6.5819552e+05  1.6705470e+05
   2.800e+03    9.1880085e+05  1.6705470e+05
   2.770e+03    1.3681780e+06  1.6705470e+05
   2.740e+03    2.0998776e+06  1.6705470e+05
   2.710e+03    3.2024386e+06  1.6705470e+05
   2.680e+03    4.5071358e+06  1.6705470e+05
   2.650e+03    5.8385618e+06  1.6705470e+05
   2.620e+03    6.1058493e+06  1.6705470e+05
   2.590e+03    2.6227588e+06  1.6705470e+05
   2.560e+03   -2.3270720e+06  1.6705470e+05
   2.530e+03   -6.2294698e+06  1.6705470e+05
   2.500e+03   -5.3056573e+06  1.6705470e+05
   2.470e+03   -2.7229916e+06  1.6705470e+05
