#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.1156780e+06  7.1156780e+04
   3.670e+03    9.6061653e+04  7.1156780e+04
   3.640e+03    1.4587140e+05  7.1156780e+04
   3.610e+03    1.4017886e+05  7.1156780e+04
   3.580e+03    7.1868348e+04  7.1156780e+04
   3.550e+03    1.2594750e+05  7.1156780e+04
   3.520e+03    7.8984026e+04  7.1156780e+04
   3.490e+03    1.2950534e+05  7.1156780e+04
   3.460e+03    1.8358449e+05  7.1156780e+04
   3.430e+03    2.1133564e+05  7.1156780e+04
   3.400e+03    3.3087903e+05  7.1156780e+04
   3.370e+03    5.1232882e+05  7.1156780e+04
   3.340e+03    8.1474513e+05  7.1156780e+04
   3.310e+03    1.2068190e+06  7.1156780e+04
   3.280e+03    1.9190984e+06  7.1156780e+04
   3.250e+03    2.6769181e+06  7.1156780e+04
   3.220e+03    2.5559515e+06  7.1156780e+04
   3.190e+03    1.1705290e+06  7.1156780e+04
   3.160e+03   -5.4861877e+05  7.1156780e+04
   3.130e+03   -1.4188662e+06  7.1156780e+04
   3.100e+03   -1.1228540e+06  7.1156780e+04
   3.070e+03   -9.3286539e+05  7.1156780e+04
   3.040e+03   -8.5672763e+05  7.1156780e+04
   3.010e+03   -8.2897649e+05  7.1156780e+04
   2.980e+03   -5.3794526e+05  7.1156780e+04
   2.950e+03   -3.4012941e+05  7.1156780e+04
   2.920e+03   -1.8571920e+05  7.1156780e+04
   2.890e+03   -1.0744674e+05  7.1156780e+04
   2.860e+03   -1.1456242e+05  7.1156780e+04
   2.830e+03   -7.6849322e+04  7.1156780e+04
   2.800e+03   -7.6849322e+04  7.1156780e+04
   2.770e+03   -5.1944449e+04  7.1156780e+04
   2.740e+03   -9.9619492e+03  7.1156780e+04
   2.710e+03   -1.0673517e+04  7.1156780e+04
   2.680e+03    7.1156780e+02  7.1156780e+04
   2.650e+03    4.3405636e+04  7.1156780e+04
   2.620e+03    4.3405636e+04  7.1156780e+04
   2.590e+03    7.1156780e+04  7.1156780e+04
   2.560e+03    8.3253433e+04  7.1156780e+04
   2.530e+03    1.0602360e+05  7.1156780e+04
   2.500e+03    8.7522839e+04  7.1156780e+04
   2.470e+03    7.4714619e+04  7.1156780e+04
