#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2370670e+07  1.2370670e+05
   3.670e+03    1.6205578e+05  1.2370670e+05
   3.640e+03    1.4721097e+05  1.2370670e+05
   3.610e+03    1.5958164e+05  1.2370670e+05
   3.580e+03    1.8927125e+05  1.2370670e+05
   3.550e+03    2.4865047e+05  1.2370670e+05
   3.520e+03    2.5483580e+05  1.2370670e+05
   3.490e+03    3.3029689e+05  1.2370670e+05
   3.460e+03    3.7606837e+05  1.2370670e+05
   3.430e+03    4.9482680e+05  1.2370670e+05
   3.400e+03    6.1853350e+05  1.2370670e+05
   3.370e+03    9.1295545e+05  1.2370670e+05
   3.340e+03    1.2976833e+06  1.2370670e+05
   3.310e+03    1.9397211e+06  1.2370670e+05
   3.280e+03    3.0704003e+06  1.2370670e+05
   3.250e+03    4.6216823e+06  1.2370670e+05
   3.220e+03    5.6261807e+06  1.2370670e+05
   3.190e+03    3.8683085e+06  1.2370670e+05
   3.160e+03    2.6349527e+05  1.2370670e+05
   3.130e+03   -2.7945344e+06  1.2370670e+05
   3.100e+03   -2.9157669e+06  1.2370670e+05
   3.070e+03   -2.1623931e+06  1.2370670e+05
   3.040e+03   -1.7974584e+06  1.2370670e+05
   3.010e+03   -1.6799370e+06  1.2370670e+05
   2.980e+03   -1.3038686e+06  1.2370670e+05
   2.950e+03   -9.2903732e+05  1.2370670e+05
   2.920e+03   -6.6801618e+05  1.2370670e+05
   2.890e+03   -4.1936571e+05  1.2370670e+05
   2.860e+03   -2.4617633e+05  1.2370670e+05
   2.830e+03   -8.2883489e+04  1.2370670e+05
   2.800e+03   -1.7318938e+04  1.2370670e+05
   2.770e+03    2.8452541e+04  1.2370670e+05
   2.740e+03    6.1853350e+04  1.2370670e+05
   2.710e+03    7.2986953e+04  1.2370670e+05
   2.680e+03    8.7831757e+04  1.2370670e+05
   2.650e+03    1.0267656e+05  1.2370670e+05
   2.620e+03    8.6594690e+04  1.2370670e+05
   2.590e+03    1.3607737e+05  1.2370670e+05
   2.560e+03    1.2865497e+05  1.2370670e+05
   2.530e+03    1.1999550e+05  1.2370670e+05
   2.500e+03    1.3978857e+05  1.2370670e+05
   2.470e+03    1.6700404e+05  1.2370670e+05
