#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.3903440e+06  7.3903440e+04
   3.670e+03    2.6605238e+04  7.3903440e+04
   3.640e+03    1.1085516e+04  7.3903440e+04
   3.610e+03    1.8475860e+04  7.3903440e+04
   3.580e+03    2.5866204e+04  7.3903440e+04
   3.550e+03    4.9515305e+04  7.3903440e+04
   3.520e+03    1.8475860e+04  7.3903440e+04
   3.490e+03    4.2124961e+04  7.3903440e+04
   3.460e+03    9.0901231e+04  7.3903440e+04
   3.430e+03    1.8771474e+05  7.3903440e+04
   3.400e+03    3.3404355e+05  7.3903440e+04
   3.370e+03    5.6462228e+05  7.3903440e+04
   3.340e+03    1.0597753e+06  7.3903440e+04
   3.310e+03    1.6849984e+06  7.3903440e+04
   3.280e+03    2.6863900e+06  7.3903440e+04
   3.250e+03    3.4520297e+06  7.3903440e+04
   3.220e+03    1.4137728e+06  7.3903440e+04
   3.190e+03   -1.1935406e+06  7.3903440e+04
   3.160e+03   -3.4705055e+06  7.3903440e+04
   3.130e+03   -2.4683749e+06  7.3903440e+04
   3.100e+03   -1.0841635e+06  7.3903440e+04
   3.070e+03   -5.1732408e+05  7.3903440e+04
   3.040e+03   -3.3552162e+05  7.3903440e+04
   3.010e+03   -2.8083307e+05  7.3903440e+04
   2.980e+03   -2.2392742e+05  7.3903440e+04
   2.950e+03   -1.3819943e+05  7.3903440e+04
   2.920e+03   -5.6905649e+04  7.3903440e+04
   2.890e+03   -9.5335438e+04  7.3903440e+04
   2.860e+03   -1.6258757e+04  7.3903440e+04
   2.830e+03    2.9561376e+03  7.3903440e+04
   2.800e+03   -1.9214894e+04  7.3903440e+04
   2.770e+03    1.4780688e+03  7.3903440e+04
   2.740e+03    5.9122752e+03  7.3903440e+04
   2.710e+03    2.9561376e+03  7.3903440e+04
   2.680e+03   -3.2517514e+04  7.3903440e+04
   2.650e+03    8.1293784e+03  7.3903440e+04
   2.620e+03    7.3903440e+02  7.3903440e+04
   2.590e+03   -1.1824550e+04  7.3903440e+04
   2.560e+03    5.6166614e+04  7.3903440e+04
   2.530e+03    3.7690754e+04  7.3903440e+04
   2.500e+03    5.0254339e+04  7.3903440e+04
   2.470e+03   -3.6951720e+03  7.3903440e+04
