#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.6037050e+06  8.6037050e+04
   3.670e+03   -1.0754631e+05  8.6037050e+04
   3.640e+03   -4.5599637e+04  8.6037050e+04
   3.610e+03   -1.7207410e+04  8.6037050e+04
   3.580e+03   -6.0225935e+03  8.6037050e+04
   3.550e+03   -1.8928151e+04  8.6037050e+04
   3.520e+03    8.6037050e+03  8.6037050e+04
   3.490e+03   -6.8829640e+03  8.6037050e+04
   3.460e+03   -2.3230004e+04  8.6037050e+04
   3.430e+03   -8.6037050e+02  8.6037050e+04
   3.400e+03   -2.5811115e+03  8.6037050e+04
   3.370e+03    6.8829640e+03  8.6037050e+04
   3.340e+03    5.7644823e+04  8.6037050e+04
   3.310e+03    9.4640755e+04  8.6037050e+04
   3.280e+03    7.3991863e+04  8.6037050e+04
   3.250e+03    7.9154086e+04  8.6037050e+04
   3.220e+03    1.0582557e+05  8.6037050e+04
   3.190e+03    4.2158154e+04  8.6037050e+04
   3.160e+03    5.4203342e+04  8.6037050e+04
   3.130e+03    6.4527787e+04  8.6037050e+04
   3.100e+03    7.8293716e+04  8.6037050e+04
   3.070e+03    9.9802978e+04  8.6037050e+04
   3.040e+03    1.0066335e+05  8.6037050e+04
   3.010e+03    9.6361496e+04  8.6037050e+04
   2.980e+03    1.7723632e+05  8.6037050e+04
   2.950e+03    2.7187708e+05  8.6037050e+04
   2.920e+03    3.5447265e+05  8.6037050e+04
   2.890e+03    6.1086305e+05  8.6037050e+04
   2.860e+03    1.0238409e+06  8.6037050e+04
   2.830e+03    1.8454947e+06  8.6037050e+04
   2.800e+03    3.0749642e+06  8.6037050e+04
   2.770e+03    3.3700712e+06  8.6037050e+04
   2.740e+03    1.1563380e+06  8.6037050e+04
   2.710e+03   -1.6803036e+06  8.6037050e+04
   2.680e+03   -3.2986605e+06  8.6037050e+04
   2.650e+03   -2.4847500e+06  8.6037050e+04
   2.620e+03   -1.2114017e+06  8.6037050e+04
   2.590e+03   -6.6076454e+05  8.6037050e+04
   2.560e+03   -3.9749117e+05  8.6037050e+04
   2.530e+03   -2.6155263e+05  8.6037050e+04
   2.500e+03   -1.5572706e+05  8.6037050e+04
   2.470e+03   -9.0338903e+04  8.6037050e+04
