#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.0605350e+07  3.0605350e+05
   3.670e+03   -1.0099765e+05  3.0605350e+05
   3.640e+03    1.8363210e+04  3.0605350e+05
   3.610e+03    7.3452840e+04  3.0605350e+05
   3.580e+03    7.3452840e+04  3.0605350e+05
   3.550e+03    1.3466354e+05  3.0605350e+05
   3.520e+03    1.4996621e+05  3.0605350e+05
   3.490e+03    1.4996621e+05  3.0605350e+05
   3.460e+03    1.7751103e+05  3.0605350e+05
   3.430e+03    1.8975317e+05  3.0605350e+05
   3.400e+03    2.2035852e+05  3.0605350e+05
   3.370e+03    2.4484280e+05  3.0605350e+05
   3.340e+03    2.4484280e+05  3.0605350e+05
   3.310e+03    2.5708494e+05  3.0605350e+05
   3.280e+03    3.1523510e+05  3.0605350e+05
   3.250e+03    2.9075083e+05  3.0605350e+05
   3.220e+03    3.3359832e+05  3.0605350e+05
   3.190e+03    2.8462976e+05  3.0605350e+05
   3.160e+03    4.2235383e+05  3.0605350e+05
   3.130e+03    4.0705115e+05  3.0605350e+05
   3.100e+03    4.8662507e+05  3.0605350e+05
   3.070e+03    5.3559362e+05  3.0605350e+05
   3.040e+03    6.8555984e+05  3.0605350e+05
   3.010e+03    7.9879964e+05  3.0605350e+05
   2.980e+03    1.0252792e+06  3.0605350e+05
   2.950e+03    1.4415120e+06  3.0605350e+05
   2.920e+03    2.0658611e+06  3.0605350e+05
   2.890e+03    2.9962638e+06  3.0605350e+05
   2.860e+03    4.6764975e+06  3.0605350e+05
   2.830e+03    7.4371000e+06  3.0605350e+05
   2.800e+03    1.1268890e+07  3.0605350e+05
   2.770e+03    1.2578799e+07  3.0605350e+05
   2.740e+03    6.1363727e+06  3.0605350e+05
   2.710e+03   -4.3306570e+06  3.0605350e+05
   2.680e+03   -1.1669820e+07  3.0605350e+05
   2.650e+03   -9.4080846e+06  3.0605350e+05
   2.620e+03   -4.9856115e+06  3.0605350e+05
   2.590e+03   -2.4973966e+06  3.0605350e+05
   2.560e+03   -1.1997297e+06  3.0605350e+05
   2.530e+03   -6.6107556e+05  3.0605350e+05
   2.500e+03   -2.9993243e+05  3.0605350e+05
   2.470e+03   -1.2242140e+05  3.0605350e+05
