#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.9535510e+07  2.9535510e+05
   3.670e+03    3.2489061e+04  2.9535510e+05
   3.640e+03    5.3163918e+04  2.9535510e+05
   3.610e+03   -2.9535510e+03  2.9535510e+05
   3.580e+03    7.9745877e+04  2.9535510e+05
   3.550e+03    4.4303265e+04  2.9535510e+05
   3.520e+03    2.9535510e+04  2.9535510e+05
   3.490e+03    1.0042073e+05  2.9535510e+05
   3.460e+03    1.1223494e+05  2.9535510e+05
   3.430e+03    1.2404914e+05  2.9535510e+05
   3.400e+03    2.3037698e+05  2.9535510e+05
   3.370e+03    3.6624032e+05  2.9535510e+05
   3.340e+03    4.1940424e+05  2.9535510e+05
   3.310e+03    4.8438236e+05  2.9535510e+05
   3.280e+03    6.1729216e+05  2.9535510e+05
   3.250e+03    8.9787950e+05  2.9535510e+05
   3.220e+03    1.4944968e+06  2.9535510e+05
   3.190e+03    2.8678980e+06  2.9535510e+05
   3.160e+03    6.0429653e+06  2.9535510e+05
   3.130e+03    1.2830226e+07  2.9535510e+05
   3.100e+03    1.2316308e+07  2.9535510e+05
   3.070e+03    1.1961882e+06  2.9535510e+05
   3.040e+03   -9.8943959e+06  2.9535510e+05
   3.010e+03   -1.3677895e+07  2.9535510e+05
   2.980e+03   -6.1463396e+06  2.9535510e+05
   2.950e+03   -2.7290811e+06  2.9535510e+05
   2.920e+03   -1.5299394e+06  2.9535510e+05
   2.890e+03   -8.7720465e+05  2.9535510e+05
   2.860e+03   -5.0210367e+05  2.9535510e+05
   2.830e+03   -2.8058734e+05  2.9535510e+05
   2.800e+03   -1.8607371e+05  2.9535510e+05
   2.770e+03   -1.0042073e+05  2.9535510e+05
   2.740e+03   -7.3838775e+04  2.9535510e+05
   2.710e+03   -6.2024571e+04  2.9535510e+05
   2.680e+03   -4.7256816e+04  2.9535510e+05
   2.650e+03    4.4303265e+04  2.9535510e+05
   2.620e+03    5.9071020e+04  2.9535510e+05
   2.590e+03    2.9535510e+04  2.9535510e+05
   2.560e+03    7.3838775e+04  2.9535510e+05
   2.530e+03    3.5442612e+04  2.9535510e+05
   2.500e+03    2.9535510e+04  2.9535510e+05
   2.470e+03   -2.9535510e+03  2.9535510e+05
