#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3004050e+07  1.3004050e+05
   3.670e+03   -4.0507616e+06  1.3004050e+05
   3.640e+03   -2.9675242e+06  1.3004050e+05
   3.610e+03   -2.3628359e+06  1.3004050e+05
   3.580e+03   -2.0195290e+06  1.3004050e+05
   3.550e+03   -1.3992358e+06  1.3004050e+05
   3.520e+03   -8.1275312e+05  1.3004050e+05
   3.490e+03   -3.5240976e+05  1.3004050e+05
   3.460e+03   -1.9245994e+05  1.3004050e+05
   3.430e+03   -2.6008100e+03  1.3004050e+05
   3.400e+03    3.9012150e+03  1.3004050e+05
   3.370e+03    4.9415390e+04  1.3004050e+05
   3.340e+03    8.9727945e+04  1.3004050e+05
   3.310e+03    5.7217820e+04  1.3004050e+05
   3.280e+03    1.0143159e+05  1.3004050e+05
   3.250e+03    1.2613929e+05  1.3004050e+05
   3.220e+03    1.1443564e+05  1.3004050e+05
   3.190e+03    1.0923402e+05  1.3004050e+05
   3.160e+03    1.0403240e+05  1.3004050e+05
   3.130e+03    1.6255062e+05  1.3004050e+05
   3.100e+03    1.5734901e+05  1.3004050e+05
   3.070e+03    1.5344779e+05  1.3004050e+05
   3.040e+03    1.8725832e+05  1.3004050e+05
   3.010e+03    1.7035305e+05  1.3004050e+05
   2.980e+03    1.9376035e+05  1.3004050e+05
   2.950e+03    2.1846804e+05  1.3004050e+05
   2.920e+03    1.9115954e+05  1.3004050e+05
   2.890e+03    2.6138140e+05  1.3004050e+05
   2.860e+03    2.6268181e+05  1.3004050e+05
   2.830e+03    3.3810530e+05  1.3004050e+05
   2.800e+03    4.0702677e+05  1.3004050e+05
   2.770e+03    5.6177496e+05  1.3004050e+05
   2.740e+03    6.9441627e+05  1.3004050e+05
   2.710e+03    1.0377232e+06  1.3004050e+05
   2.680e+03    1.5227743e+06  1.3004050e+05
   2.650e+03    2.3407290e+06  1.3004050e+05
   2.620e+03    3.7399648e+06  1.3004050e+05
   2.590e+03    5.4421949e+06  1.3004050e+05
   2.560e+03    5.2120232e+06  1.3004050e+05
   2.530e+03    1.9974221e+06  1.3004050e+05
   2.500e+03   -1.9623111e+06  1.3004050e+05
   2.470e+03   -4.0130498e+06  1.3004050e+05
