#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.8861650e+06  8.8861650e+04
   3.670e+03    6.3091772e+04  8.8861650e+04
   3.640e+03    5.8648689e+04  8.8861650e+04
   3.610e+03    4.5319442e+04  8.8861650e+04
   3.580e+03    4.5319442e+04  8.8861650e+04
   3.550e+03    6.2203155e+04  8.8861650e+04
   3.520e+03    5.8648689e+04  8.8861650e+04
   3.490e+03    7.1977936e+04  8.8861650e+04
   3.460e+03    7.8198252e+04  8.8861650e+04
   3.430e+03    8.5307184e+04  8.8861650e+04
   3.400e+03    6.2203155e+04  8.8861650e+04
   3.370e+03    3.1101577e+04  8.8861650e+04
   3.340e+03   -2.6658495e+03  8.8861650e+04
   3.310e+03    1.4217864e+04  8.8861650e+04
   3.280e+03    2.5769878e+04  8.8861650e+04
   3.250e+03    3.1101577e+04  8.8861650e+04
   3.220e+03    9.9525048e+04  8.8861650e+04
   3.190e+03    9.6859198e+04  8.8861650e+04
   3.160e+03    1.4040141e+05  8.8861650e+04
   3.130e+03    2.1771104e+05  8.8861650e+04
   3.100e+03    3.5900107e+05  8.8861650e+04
   3.070e+03    5.0206832e+05  8.8861650e+04
   3.040e+03    8.7884172e+05  8.8861650e+04
   3.010e+03    1.8269955e+06  8.8861650e+04
   2.980e+03    3.7179714e+06  8.8861650e+04
   2.950e+03    4.4901792e+06  8.8861650e+04
   2.920e+03    1.7096981e+06  8.8861650e+04
   2.890e+03   -1.8474337e+06  8.8861650e+04
   2.860e+03   -4.3666615e+06  8.8861650e+04
   2.830e+03   -2.9928604e+06  8.8861650e+04
   2.800e+03   -1.4582197e+06  8.8861650e+04
   2.770e+03   -7.0200704e+05  8.8861650e+04
   2.740e+03   -3.5988968e+05  8.8861650e+04
   2.710e+03   -2.1682243e+05  8.8861650e+04
   2.680e+03   -7.1977936e+04  8.8861650e+04
   2.650e+03   -6.7534854e+04  8.8861650e+04
   2.620e+03   -1.1552014e+04  8.8861650e+04
   2.590e+03   -1.5995097e+04  8.8861650e+04
   2.560e+03   -2.6658495e+03  8.8861650e+04
   2.530e+03    1.6883714e+04  8.8861650e+04
   2.500e+03    4.0876359e+04  8.8861650e+04
   2.470e+03    5.2428374e+04  8.8861650e+04
