#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.0049840e+07  2.0049840e+05
   3.670e+03   -9.9647705e+05  2.0049840e+05
   3.640e+03   -7.2580421e+05  2.0049840e+05
   3.610e+03   -5.2330082e+05  2.0049840e+05
   3.580e+03   -2.6465789e+05  2.0049840e+05
   3.550e+03   -1.1227910e+05  2.0049840e+05
   3.520e+03   -3.8094696e+04  2.0049840e+05
   3.490e+03   -4.0099680e+03  2.0049840e+05
   3.460e+03    8.0199360e+04  2.0049840e+05
   3.430e+03    9.8244216e+04  2.0049840e+05
   3.400e+03    6.0149520e+04  2.0049840e+05
   3.370e+03    9.4234248e+04  2.0049840e+05
   3.340e+03    1.3633891e+05  2.0049840e+05
   3.310e+03    1.4636383e+05  2.0049840e+05
   3.280e+03    1.7242862e+05  2.0049840e+05
   3.250e+03    1.0826914e+05  2.0049840e+05
   3.220e+03    1.6240370e+05  2.0049840e+05
   3.190e+03    2.0049840e+05  2.0049840e+05
   3.160e+03    2.7668779e+05  2.0049840e+05
   3.130e+03    2.5463297e+05  2.0049840e+05
   3.100e+03    2.9673763e+05  2.0049840e+05
   3.070e+03    3.8896690e+05  2.0049840e+05
   3.040e+03    5.2731079e+05  2.0049840e+05
   3.010e+03    6.3958990e+05  2.0049840e+05
   2.980e+03    7.8394874e+05  2.0049840e+05
   2.950e+03    1.1829406e+06  2.0049840e+05
   2.920e+03    1.5939623e+06  2.0049840e+05
   2.890e+03    2.0871883e+06  2.0049840e+05
   2.860e+03    2.3478363e+06  2.0049840e+05
   2.830e+03    2.2195173e+06  2.0049840e+05
   2.800e+03    1.5298028e+06  2.0049840e+05
   2.770e+03    1.3152695e+06  2.0049840e+05
   2.740e+03    2.4079858e+06  2.0049840e+05
   2.710e+03    5.3853870e+06  2.0049840e+05
   2.680e+03    6.0430218e+06  2.0049840e+05
   2.650e+03    1.0526166e+06  2.0049840e+05
   2.620e+03   -4.8059466e+06  2.0049840e+05
   2.590e+03   -7.6309691e+06  2.0049840e+05
   2.560e+03   -4.4711143e+06  2.0049840e+05
   2.530e+03   -2.3358064e+06  2.0049840e+05
   2.500e+03   -1.4375735e+06  2.0049840e+05
   2.470e+03   -1.0265518e+06  2.0049840e+05
