#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.0574150e+06  4.9334700e+04
   3.670e+03    6.5837280e+03  4.9334700e+04
   3.640e+03    3.9090885e+03  4.9334700e+04
   3.610e+03    2.5717688e+04  4.9334700e+04
   3.580e+03    7.8181770e+03  4.9334700e+04
   3.550e+03    2.3660272e+04  4.9334700e+04
   3.520e+03    1.0287075e+03  4.9334700e+04
   3.490e+03   -2.6746395e+03  4.9334700e+04
   3.460e+03    4.3205715e+03  4.9334700e+04
   3.430e+03    1.3578939e+04  4.9334700e+04
   3.400e+03    2.6334912e+04  4.9334700e+04
   3.370e+03    2.6334912e+04  4.9334700e+04
   3.340e+03    7.4478423e+04  4.9334700e+04
   3.310e+03    5.5755946e+04  4.9334700e+04
   3.280e+03    1.3537791e+05  4.9334700e+04
   3.250e+03    2.1191374e+05  4.9334700e+04
   3.220e+03    3.8247345e+05  4.9334700e+04
   3.190e+03    6.3491827e+05  4.9334700e+04
   3.160e+03    9.8776494e+05  4.9334700e+04
   3.130e+03    6.0570298e+05  4.9334700e+04
   3.100e+03   -1.1542098e+05  4.9334700e+04
   3.070e+03   -8.1103299e+05  4.9334700e+04
   3.040e+03   -8.4477460e+05  4.9334700e+04
   3.010e+03   -4.6456431e+05  4.9334700e+04
   2.980e+03   -2.0203815e+05  4.9334700e+04
   2.950e+03   -1.2179897e+05  4.9334700e+04
   2.920e+03   -9.4229607e+04  4.9334700e+04
   2.890e+03   -7.2832491e+04  4.9334700e+04
   2.860e+03   -2.9009551e+04  4.9334700e+04
   2.830e+03   -1.5430612e+04  4.9334700e+04
   2.800e+03   -4.0119592e+04  4.9334700e+04
   2.770e+03   -3.5387538e+04  4.9334700e+04
   2.740e+03   -5.0612409e+04  4.9334700e+04
   2.710e+03   -1.3578939e+04  4.9334700e+04
   2.680e+03   -1.6665061e+04  4.9334700e+04
   2.650e+03   -1.4401905e+03  4.9334700e+04
   2.620e+03    4.9377960e+03  4.9334700e+04
   2.590e+03    1.5224871e+04  4.9334700e+04
   2.560e+03   -2.5100463e+04  4.9334700e+04
   2.530e+03   -1.9956926e+04  4.9334700e+04
   2.500e+03   -1.0287075e+03  4.9334700e+04
   2.470e+03    2.2631565e+03  4.9334700e+04
