#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.9988880e+07  2.9988880e+05
   3.670e+03    6.2976648e+04  2.9988880e+05
   3.640e+03    1.4994440e+04  2.9988880e+05
   3.610e+03    6.5975536e+04  2.9988880e+05
   3.580e+03    2.9988880e+03  2.9988880e+05
   3.550e+03    5.9977760e+03  2.9988880e+05
   3.520e+03    5.9977760e+04  2.9988880e+05
   3.490e+03    8.9966640e+04  2.9988880e+05
   3.460e+03    2.6989992e+04  2.9988880e+05
   3.430e+03    1.1995552e+04  2.9988880e+05
   3.400e+03    5.0981096e+04  2.9988880e+05
   3.370e+03    3.5986656e+04  2.9988880e+05
   3.340e+03    1.3195107e+05  2.9988880e+05
   3.310e+03    2.1591994e+05  2.9988880e+05
   3.280e+03    2.4590882e+05  2.9988880e+05
   3.250e+03    4.5882986e+05  2.9988880e+05
   3.220e+03    6.3576426e+05  2.9988880e+05
   3.190e+03    8.5168419e+05  2.9988880e+05
   3.160e+03    1.3944829e+06  2.9988880e+05
   3.130e+03    2.1711949e+06  2.9988880e+05
   3.100e+03    3.6796356e+06  2.9988880e+05
   3.070e+03    6.4176203e+06  2.9988880e+05
   3.040e+03    1.1779632e+07  2.9988880e+05
   3.010e+03    1.3090146e+07  2.9988880e+05
   2.980e+03    3.1698246e+06  2.9988880e+05
   2.950e+03   -7.8031066e+06  2.9988880e+05
   2.920e+03   -1.4031797e+07  2.9988880e+05
   2.890e+03   -7.6981455e+06  2.9988880e+05
   2.860e+03   -3.3647523e+06  2.9988880e+05
   2.830e+03   -1.6223984e+06  2.9988880e+05
   2.800e+03   -8.7567530e+05  2.9988880e+05
   2.770e+03   -5.3380206e+05  2.9988880e+05
   2.740e+03   -3.3887434e+05  2.9988880e+05
   2.710e+03   -2.0992216e+05  2.9988880e+05
   2.680e+03   -1.5294329e+05  2.9988880e+05
   2.650e+03   -6.8974424e+04  2.9988880e+05
   2.620e+03   -5.3979984e+04  2.9988880e+05
   2.590e+03   -2.6989992e+04  2.9988880e+05
   2.560e+03    7.1973312e+04  2.9988880e+05
   2.530e+03    2.3991104e+04  2.9988880e+05
   2.500e+03    1.7993328e+04  2.9988880e+05
   2.470e+03    7.1973312e+04  2.9988880e+05
