#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.8949020e+06  8.8949020e+04
   3.670e+03    1.7789804e+04  8.8949020e+04
   3.640e+03    2.6328910e+05  8.8949020e+04
   3.610e+03    8.1121506e+05  8.8949020e+04
   3.580e+03    1.6935893e+06  8.8949020e+04
   3.550e+03    2.8428107e+06  8.8949020e+04
   3.520e+03    3.8132445e+06  8.8949020e+04
   3.490e+03    2.6987133e+06  8.8949020e+04
   3.460e+03   -1.0673882e+05  8.8949020e+04
   3.430e+03   -2.9593339e+06  8.8949020e+04
   3.400e+03   -3.4049685e+06  8.8949020e+04
   3.370e+03   -2.0822966e+06  8.8949020e+04
   3.340e+03   -9.5798095e+05  8.8949020e+04
   3.310e+03   -4.8921961e+05  8.8949020e+04
   3.280e+03   -2.6684706e+05  8.8949020e+04
   3.250e+03   -1.4943435e+05  8.8949020e+04
   3.220e+03   -1.0229137e+05  8.8949020e+04
   3.190e+03   -3.2911137e+04  8.8949020e+04
   3.160e+03    2.2237255e+04  8.8949020e+04
   3.130e+03   -1.4231843e+04  8.8949020e+04
   3.100e+03    5.0700941e+04  8.8949020e+04
   3.070e+03    5.8706353e+04  8.8949020e+04
   3.040e+03    6.8490745e+04  8.8949020e+04
   3.010e+03    6.8490745e+04  8.8949020e+04
   2.980e+03    9.8733412e+04  8.8949020e+04
   2.950e+03    1.1207577e+05  8.8949020e+04
   2.920e+03    1.4765537e+05  8.8949020e+04
   2.890e+03    1.5832926e+05  8.8949020e+04
   2.860e+03    2.2415153e+05  8.8949020e+04
   2.830e+03    2.4727828e+05  8.8949020e+04
   2.800e+03    3.2644290e+05  8.8949020e+04
   2.770e+03    4.1983937e+05  8.8949020e+04
   2.740e+03    6.1997467e+05  8.8949020e+04
   2.710e+03    8.2633640e+05  8.8949020e+04
   2.680e+03    9.4730706e+05  8.8949020e+04
   2.650e+03    8.8504275e+05  8.8949020e+04
   2.620e+03    5.9062149e+05  8.8949020e+04
   2.590e+03    2.2682000e+05  8.8949020e+04
   2.560e+03   -8.4501569e+04  8.8949020e+04
   2.530e+03   -2.0458275e+05  8.8949020e+04
   2.500e+03   -1.6544518e+05  8.8949020e+04
   2.470e+03   -7.1159216e+03  8.8949020e+04
