#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3125910e+07  1.3125910e+05
   3.670e+03    1.9688865e+05  1.3125910e+05
   3.640e+03    2.0476420e+05  1.3125910e+05
   3.610e+03    2.5070488e+05  1.3125910e+05
   3.580e+03    3.1239666e+05  1.3125910e+05
   3.550e+03    4.0559062e+05  1.3125910e+05
   3.520e+03    4.7778312e+05  1.3125910e+05
   3.490e+03    6.8779768e+05  1.3125910e+05
   3.460e+03    9.4506552e+05  1.3125910e+05
   3.430e+03    1.3559065e+06  1.3125910e+05
   3.400e+03    2.1119589e+06  1.3125910e+05
   3.370e+03    3.2736020e+06  1.3125910e+05
   3.340e+03    4.9143407e+06  1.3125910e+05
   3.310e+03    5.7215842e+06  1.3125910e+05
   3.280e+03    3.7356340e+06  1.3125910e+05
   3.250e+03    3.8327657e+05  1.3125910e+05
   3.220e+03   -2.9835193e+06  1.3125910e+05
   3.190e+03   -3.6030623e+06  1.3125910e+05
   3.160e+03   -3.1331547e+06  1.3125910e+05
   3.130e+03   -2.4663585e+06  1.3125910e+05
   3.100e+03   -1.5882351e+06  1.3125910e+05
   3.070e+03   -8.9649965e+05  1.3125910e+05
   3.040e+03   -4.2396689e+05  1.3125910e+05
   3.010e+03   -2.4676711e+05  1.3125910e+05
   2.980e+03   -1.2863392e+05  1.3125910e+05
   2.950e+03   -1.3125910e+04  1.3125910e+05
   2.920e+03    4.7253276e+04  1.3125910e+05
   2.890e+03    6.6942141e+04  1.3125910e+05
   2.860e+03    9.1881370e+04  1.3125910e+05
   2.830e+03    3.1502184e+04  1.3125910e+05
   2.800e+03    5.3816231e+04  1.3125910e+05
   2.770e+03    1.2469615e+05  1.3125910e+05
   2.740e+03    9.8444325e+04  1.3125910e+05
   2.710e+03    8.1380642e+04  1.3125910e+05
   2.680e+03    1.0763246e+05  1.3125910e+05
   2.650e+03    1.6801165e+05  1.3125910e+05
   2.620e+03    1.3388428e+05  1.3125910e+05
   2.590e+03    1.4569760e+05  1.3125910e+05
   2.560e+03    1.7457460e+05  1.3125910e+05
   2.530e+03    1.7982497e+05  1.3125910e+05
   2.500e+03    1.8638792e+05  1.3125910e+05
   2.470e+03    1.2863392e+05  1.3125910e+05
