#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.5572380e+06  9.5572380e+04
   3.670e+03    2.0070200e+05  9.5572380e+04
   3.640e+03    2.3032944e+05  9.5572380e+04
   3.610e+03    2.4657674e+05  9.5572380e+04
   3.580e+03    3.1443313e+05  9.5572380e+04
   3.550e+03    3.8802386e+05  9.5572380e+04
   3.520e+03    5.2947099e+05  9.5572380e+04
   3.490e+03    7.8082634e+05  9.5572380e+04
   3.460e+03    1.0532076e+06  9.5572380e+04
   3.430e+03    1.5616527e+06  9.5572380e+04
   3.400e+03    2.3520363e+06  9.5572380e+04
   3.370e+03    3.4549415e+06  9.5572380e+04
   3.340e+03    4.2099633e+06  9.5572380e+04
   3.310e+03    3.2437266e+06  9.5572380e+04
   3.280e+03    3.4883919e+05  9.5572380e+04
   3.250e+03   -2.5833214e+06  9.5572380e+04
   3.220e+03   -3.3029815e+06  9.5572380e+04
   3.190e+03   -2.1131053e+06  9.5572380e+04
   3.160e+03   -1.3064744e+06  9.5572380e+04
   3.130e+03   -1.0283588e+06  9.5572380e+04
   3.100e+03   -8.2670109e+05  9.5572380e+04
   3.070e+03   -5.7247856e+05  9.5572380e+04
   3.040e+03   -3.6221932e+05  9.5572380e+04
   3.010e+03   -1.9210048e+05  9.5572380e+04
   2.980e+03   -1.0608534e+05  9.5572380e+04
   2.950e+03   -2.5804543e+04  9.5572380e+04
   2.920e+03    2.5804543e+04  9.5572380e+04
   2.890e+03    5.9254876e+04  9.5572380e+04
   2.860e+03    1.0608534e+05  9.5572380e+04
   2.830e+03    1.3762423e+05  9.5572380e+04
   2.800e+03    9.0793761e+04  9.5572380e+04
   2.770e+03    4.4919019e+04  9.5572380e+04
   2.740e+03    1.2424409e+04  9.5572380e+04
   2.710e+03   -3.5361781e+04  9.5572380e+04
   2.680e+03    1.9114476e+04  9.5572380e+04
   2.650e+03    7.0723561e+04  9.5572380e+04
   2.620e+03    1.1564258e+05  9.5572380e+04
   2.590e+03    1.0895251e+05  9.5572380e+04
   2.560e+03    1.1181968e+05  9.5572380e+04
   2.530e+03    1.4431429e+05  9.5572380e+04
   2.500e+03    1.9018904e+05  9.5572380e+04
   2.470e+03    1.7298601e+05  9.5572380e+04
