#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2887160e+07  1.2887160e+05
   3.670e+03    4.7682492e+04  1.2887160e+05
   3.640e+03    8.5055256e+04  1.2887160e+05
   3.610e+03    6.9590664e+04  1.2887160e+05
   3.580e+03    1.0954086e+05  1.2887160e+05
   3.550e+03    1.0051985e+05  1.2887160e+05
   3.520e+03    9.1498836e+04  1.2887160e+05
   3.490e+03    9.4076268e+04  1.2887160e+05
   3.460e+03    8.2477824e+04  1.2887160e+05
   3.430e+03    9.5364984e+04  1.2887160e+05
   3.400e+03    1.1082958e+05  1.2887160e+05
   3.370e+03    1.2758288e+05  1.2887160e+05
   3.340e+03    1.4562491e+05  1.2887160e+05
   3.310e+03    1.9330740e+05  1.2887160e+05
   3.280e+03    2.2939145e+05  1.2887160e+05
   3.250e+03    2.8351752e+05  1.2887160e+05
   3.220e+03    3.3506616e+05  1.2887160e+05
   3.190e+03    3.5826305e+05  1.2887160e+05
   3.160e+03    4.5233932e+05  1.2887160e+05
   3.130e+03    5.8507706e+05  1.2887160e+05
   3.100e+03    7.6420859e+05  1.2887160e+05
   3.070e+03    1.0902537e+06  1.2887160e+05
   3.040e+03    1.6083176e+06  1.2887160e+05
   3.010e+03    2.6302694e+06  1.2887160e+05
   2.980e+03    4.1702850e+06  1.2887160e+05
   2.950e+03    5.1265122e+06  1.2887160e+05
   2.920e+03    3.6225807e+06  1.2887160e+05
   2.890e+03    2.4485604e+05  1.2887160e+05
   2.860e+03   -3.1277137e+06  1.2887160e+05
   2.830e+03   -3.9073869e+06  1.2887160e+05
   2.800e+03   -3.1573542e+06  1.2887160e+05
   2.770e+03   -2.0116857e+06  1.2887160e+05
   2.740e+03   -1.1572670e+06  1.2887160e+05
   2.710e+03   -6.5724516e+05  1.2887160e+05
   2.680e+03   -3.8790352e+05  1.2887160e+05
   2.650e+03   -2.4485604e+05  1.2887160e+05
   2.620e+03   -1.4047004e+05  1.2887160e+05
   2.590e+03   -4.8971208e+04  1.2887160e+05
   2.560e+03    7.7322960e+03  1.2887160e+05
   2.530e+03    8.5055256e+04  1.2887160e+05
   2.500e+03    7.3456812e+04  1.2887160e+05
   2.470e+03    5.2837356e+04  1.2887160e+05
