#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.9916750e+06  6.9916750e+04
   3.670e+03    2.2023776e+05  6.9916750e+04
   3.640e+03    3.0413786e+05  6.9916750e+04
   3.610e+03    3.7755045e+05  6.9916750e+04
   3.580e+03    4.5026387e+05  6.9916750e+04
   3.550e+03    5.6772401e+05  6.9916750e+04
   3.520e+03    7.4391422e+05  6.9916750e+04
   3.490e+03    1.0019070e+06  6.9916750e+04
   3.460e+03    1.4780401e+06  6.9916750e+04
   3.430e+03    2.1897926e+06  6.9916750e+04
   3.400e+03    2.7959708e+06  6.9916750e+04
   3.370e+03    2.5582539e+06  6.9916750e+04
   3.340e+03    8.8514605e+05  6.9916750e+04
   3.310e+03   -1.3766608e+06  6.9916750e+04
   3.280e+03   -2.8246367e+06  6.9916750e+04
   3.250e+03   -2.5267913e+06  6.9916750e+04
   3.220e+03   -1.6038902e+06  6.9916750e+04
   3.190e+03   -9.1800693e+05  6.9916750e+04
   3.160e+03   -5.0829477e+05  6.9916750e+04
   3.130e+03   -2.6009031e+05  6.9916750e+04
   3.100e+03   -1.7688938e+05  6.9916750e+04
   3.070e+03   -1.5311768e+05  6.9916750e+04
   3.040e+03   -9.2290110e+04  6.9916750e+04
   3.010e+03   -7.6209258e+04  6.9916750e+04
   2.980e+03   -5.5234233e+04  6.9916750e+04
   2.950e+03   -4.9640893e+04  6.9916750e+04
   2.920e+03   -1.4682517e+04  6.9916750e+04
   2.890e+03    6.9916750e+03  6.9916750e+04
   2.860e+03    4.2649218e+04  6.9916750e+04
   2.830e+03    1.3983350e+04  6.9916750e+04
   2.800e+03    4.9640893e+04  6.9916750e+04
   2.770e+03    6.9916750e+03  6.9916750e+04
   2.740e+03    5.4535065e+04  6.9916750e+04
   2.710e+03    7.4111755e+04  6.9916750e+04
   2.680e+03    1.1396430e+05  6.9916750e+04
   2.650e+03    1.3773600e+05  6.9916750e+04
   2.620e+03    1.1746014e+05  6.9916750e+04
   2.590e+03    1.3983350e+05  6.9916750e+04
   2.560e+03    1.3424016e+05  6.9916750e+04
   2.530e+03    1.8038521e+05  6.9916750e+04
   2.500e+03    1.9856357e+05  6.9916750e+04
   2.470e+03    2.4890363e+05  6.9916750e+04
