#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1994810e+07  1.1994810e+05
   3.670e+03   -2.0391177e+04  1.1994810e+05
   3.640e+03   -2.1590658e+04  1.1994810e+05
   3.610e+03   -4.7979240e+03  1.1994810e+05
   3.580e+03    2.2790139e+04  1.1994810e+05
   3.550e+03   -8.3963670e+03  1.1994810e+05
   3.520e+03    9.5958480e+03  1.1994810e+05
   3.490e+03    4.7979240e+04  1.1994810e+05
   3.460e+03    1.7992215e+04  1.1994810e+05
   3.430e+03    8.3963670e+03  1.1994810e+05
   3.400e+03    3.9582873e+04  1.1994810e+05
   3.370e+03    3.8383392e+04  1.1994810e+05
   3.340e+03    1.0795329e+04  1.1994810e+05
   3.310e+03    5.0378202e+04  1.1994810e+05
   3.280e+03    5.9974050e+04  1.1994810e+05
   3.250e+03    1.0915277e+05  1.1994810e+05
   3.220e+03    1.3674083e+05  1.1994810e+05
   3.190e+03    2.1230814e+05  1.1994810e+05
   3.160e+03    1.6073045e+05  1.1994810e+05
   3.130e+03    1.5113461e+05  1.1994810e+05
   3.100e+03    2.3389880e+05  1.1994810e+05
   3.070e+03    3.9462925e+05  1.1994810e+05
   3.040e+03    8.3363930e+05  1.1994810e+05
   3.010e+03    1.9707473e+06  1.1994810e+05
   2.980e+03    4.7271546e+06  1.1994810e+05
   2.950e+03    6.0261925e+06  1.1994810e+05
   2.920e+03    2.1578663e+06  1.1994810e+05
   2.890e+03   -2.4781277e+06  1.1994810e+05
   2.860e+03   -5.7647057e+06  1.1994810e+05
   2.830e+03   -3.6500207e+06  1.1994810e+05
   2.800e+03   -1.8711904e+06  1.1994810e+05
   2.770e+03   -9.3799414e+05  1.1994810e+05
   2.740e+03   -4.6299967e+05  1.1994810e+05
   2.710e+03   -2.9987025e+05  1.1994810e+05
   2.680e+03   -1.7632371e+05  1.1994810e+05
   2.650e+03   -1.3074343e+05  1.1994810e+05
   2.620e+03   -1.0195589e+05  1.1994810e+05
   2.590e+03   -2.8787544e+04  1.1994810e+05
   2.560e+03   -1.9191696e+04  1.1994810e+05
   2.530e+03   -5.9974050e+03  1.1994810e+05
   2.500e+03   -2.6388582e+04  1.1994810e+05
   2.470e+03   -1.4393772e+04  1.1994810e+05
