# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.67100e+06
# Free Parameters:           24
# Data Points    :        12798
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.1209e+00  1.2354e+02  1.7898e+05 -2.5064e+03 
 8.1248e+00  1.2354e+02  2.1591e+05 -6.6770e+03 
 8.1287e+00  1.2354e+02  1.9693e+05 -1.5469e+04 
 8.1326e+00  1.2354e+02  1.3251e+05 -3.1230e+04 
 8.1365e+00  1.2354e+02  3.3105e+04 -5.4983e+04 
 8.1404e+00  1.2354e+02 -8.7065e+04 -8.4441e+04 
 8.1443e+00  1.2354e+02 -2.0533e+05 -1.1313e+05 
 8.1482e+00  1.2354e+02 -2.9937e+05 -1.3225e+05 
 8.1521e+00  1.2354e+02 -3.4922e+05 -1.3489e+05 
 8.1560e+00  1.2354e+02 -3.5596e+05 -1.2005e+05 
 8.1599e+00  1.2354e+02 -3.4006e+05 -9.3223e+04 
 8.1638e+00  1.2354e+02 -3.0321e+05 -6.3155e+04 
 8.1677e+00  1.2354e+02 -7.9492e+04 -3.7323e+04 
 8.1716e+00  1.2354e+02  3.9504e+04 -1.9237e+04 
 8.1755e+00  1.2354e+02  3.2914e+04 -8.6430e+03 
 8.1794e+00  1.2354e+02  9.2714e+04 -3.3799e+03 
 8.1833e+00  1.2354e+02  1.1453e+05 -1.1451e+03 
 8.1872e+00  1.2354e+02  1.0634e+05 -3.3057e+02 
 8.1911e+00  1.2354e+02  8.4397e+04 -7.5647e+01 
 8.1950e+00  1.2354e+02  6.2981e+04 -7.7188e+00 
 8.1989e+00  1.2354e+02  5.2857e+04  6.9960e+00 
 8.2028e+00  1.2354e+02  5.7447e+04  8.8831e+00 
 8.2067e+00  1.2354e+02  7.6843e+04  8.2586e+00 
 8.2106e+00  1.2354e+02  1.0316e+05  7.3415e+00 
 8.2145e+00  1.2354e+02  1.0887e+05  6.5140e+00 
  
 8.1014e+00  1.2359e+02  2.8202e+04  6.2889e+00 
 8.1053e+00  1.2359e+02  4.5657e+04 -5.7031e-01 
 8.1092e+00  1.2359e+02  6.7728e+04 -3.5164e+01 
 8.1131e+00  1.2359e+02  1.0392e+05 -1.7189e+02 
 8.1170e+00  1.2359e+02  1.4356e+05 -6.2891e+02 
 8.1209e+00  1.2359e+02  1.6706e+05 -1.9393e+03 
 8.1248e+00  1.2359e+02  1.8170e+05 -5.1662e+03 
 8.1287e+00  1.2359e+02  1.5797e+05 -1.1969e+04 
 8.1326e+00  1.2359e+02  1.1390e+05 -2.4163e+04 
 8.1365e+00  1.2359e+02  5.1406e+04 -4.2542e+04 
 8.1404e+00  1.2359e+02 -2.2484e+04 -6.5334e+04 
 8.1443e+00  1.2359e+02 -9.4313e+04 -8.7534e+04 
 8.1482e+00  1.2359e+02 -1.4813e+05 -1.0232e+05 
 8.1521e+00  1.2359e+02 -1.7581e+05 -1.0437e+05 
 8.1560e+00  1.2359e+02 -1.7248e+05 -9.2886e+04 
 8.1599e+00  1.2359e+02 -1.5339e+05 -7.2129e+04 
 8.1638e+00  1.2359e+02 -1.4736e+05 -4.8865e+04 
 8.1677e+00  1.2359e+02 -1.0897e+05 -2.8878e+04 
 8.1716e+00  1.2359e+02  2.0971e+05 -1.4884e+04 
 8.1755e+00  1.2359e+02  2.0223e+05 -6.6873e+03 
 8.1794e+00  1.2359e+02  1.9715e+05 -2.6151e+03 
 8.1833e+00  1.2359e+02  2.0168e+05 -8.8597e+02 
 8.1872e+00  1.2359e+02  1.8928e+05 -2.5577e+02 
 8.1911e+00  1.2359e+02  1.5151e+05 -5.8530e+01 
 8.1950e+00  1.2359e+02  1.0256e+05 -5.9723e+00 
 8.1989e+00  1.2359e+02  6.0941e+04  5.4130e+00 
 8.2028e+00  1.2359e+02  4.0930e+04  6.8731e+00 
  
 8.1092e+00  1.2364e+02  8.5108e+04 -2.7757e+01 
 8.1131e+00  1.2364e+02  1.0672e+05 -1.3569e+02 
 8.1170e+00  1.2364e+02  1.3099e+05 -4.9643e+02 
 8.1209e+00  1.2364e+02  1.3839e+05 -1.5308e+03 
 8.1248e+00  1.2364e+02  1.2460e+05 -4.0779e+03 
 8.1287e+00  1.2364e+02  1.0261e+05 -9.4474e+03 
 8.1326e+00  1.2364e+02  8.0068e+04 -1.9073e+04 
 8.1365e+00  1.2364e+02  5.8564e+04 -3.3580e+04 
 8.1404e+00  1.2364e+02  4.0039e+04 -5.1572e+04 
 8.1443e+00  1.2364e+02  2.7921e+04 -6.9095e+04 
 8.1482e+00  1.2364e+02  2.7312e+04 -8.0768e+04 
 8.1521e+00  1.2364e+02  3.8897e+04 -8.2382e+04 
 8.1560e+00  1.2364e+02  7.3794e+04 -7.3320e+04 
 8.1599e+00  1.2364e+02  1.4472e+05 -5.6936e+04 
 8.1638e+00  1.2364e+02  2.4549e+05 -3.8572e+04 
 8.1677e+00  1.2364e+02  2.7240e+05 -2.2795e+04 
 8.1716e+00  1.2364e+02  5.1535e+05 -1.1749e+04 
 8.1755e+00  1.2364e+02  6.8241e+05 -5.2786e+03 
 8.1794e+00  1.2364e+02  7.3555e+05 -2.0642e+03 
 8.1833e+00  1.2364e+02  7.7136e+05 -6.9935e+02 
 8.1872e+00  1.2364e+02  7.4207e+05 -2.0189e+02 
 8.1911e+00  1.2364e+02  6.3322e+05 -4.6201e+01 
 8.1950e+00  1.2364e+02  4.7537e+05 -4.7142e+00 
  
 8.1287e+00  1.2368e+02  4.6419e+04 -7.6352e+03 
 8.1326e+00  1.2368e+02  2.9708e+04 -1.5415e+04 
 8.1365e+00  1.2368e+02  2.4066e+04 -2.7139e+04 
 8.1404e+00  1.2368e+02  3.3030e+04 -4.1679e+04 
 8.1443e+00  1.2368e+02  5.6689e+04 -5.5842e+04 
 8.1482e+00  1.2368e+02  9.3783e+04 -6.5276e+04 
 8.1521e+00  1.2368e+02  1.4481e+05 -6.6579e+04 
 8.1560e+00  1.2368e+02  2.3088e+05 -5.9256e+04 
 8.1599e+00  1.2368e+02  4.0239e+05 -4.6014e+04 
 8.1638e+00  1.2368e+02  7.1374e+05 -3.1173e+04 
 8.1677e+00  1.2368e+02  1.0984e+06 -1.8422e+04 
 8.1716e+00  1.2368e+02  1.4339e+06 -9.4953e+03 
 8.1755e+00  1.2368e+02  2.0476e+06 -4.2661e+03 
  
  
   
 8.1287e+00  1.2272e+02  1.0122e+05 -6.4009e+03 
 8.1326e+00  1.2272e+02  9.3983e+04 -1.2923e+04 
 8.1365e+00  1.2272e+02  9.6042e+04 -2.2752e+04 
 8.1404e+00  1.2272e+02  1.0304e+05 -3.4941e+04 
 8.1443e+00  1.2272e+02  1.0855e+05 -4.6814e+04 
 8.1482e+00  1.2272e+02  1.0640e+05 -5.4723e+04 
 8.1521e+00  1.2272e+02  9.0394e+04 -5.5816e+04 
 8.1560e+00  1.2272e+02  6.4068e+04 -4.9677e+04 
 8.1599e+00  1.2272e+02  2.8804e+04 -3.8576e+04 
 8.1638e+00  1.2272e+02 -9.2831e+03 -2.6134e+04 
 8.1677e+00  1.2272e+02 -4.1984e+04 -1.5444e+04 
 8.1716e+00  1.2272e+02 -1.5842e+04 -7.9603e+03 
 8.1755e+00  1.2272e+02  3.9877e+04 -3.5764e+03 
  
 8.1092e+00  1.2277e+02 -4.6486e+04 -2.2854e+01 
 8.1131e+00  1.2277e+02  6.5596e+04 -1.1172e+02 
 8.1170e+00  1.2277e+02  2.0169e+05 -4.0874e+02 
 8.1209e+00  1.2277e+02  1.8745e+05 -1.2604e+03 
 8.1248e+00  1.2277e+02  1.4964e+05 -3.3576e+03 
 8.1287e+00  1.2277e+02  1.2141e+05 -7.7786e+03 
 8.1326e+00  1.2277e+02  1.1235e+05 -1.5704e+04 
 8.1365e+00  1.2277e+02  1.1514e+05 -2.7649e+04 
 8.1404e+00  1.2277e+02  1.2446e+05 -4.2462e+04 
 8.1443e+00  1.2277e+02  1.3447e+05 -5.6890e+04 
 8.1482e+00  1.2277e+02  1.4079e+05 -6.6502e+04 
 8.1521e+00  1.2277e+02  1.3742e+05 -6.7830e+04 
 8.1560e+00  1.2277e+02  1.2187e+05 -6.0369e+04 
 8.1599e+00  1.2277e+02  9.4692e+04 -4.6879e+04 
 8.1638e+00  1.2277e+02  6.8925e+04 -3.1759e+04 
 8.1677e+00  1.2277e+02  6.2277e+04 -1.8768e+04 
 8.1716e+00  1.2277e+02  1.0284e+05 -9.6736e+03 
 8.1755e+00  1.2277e+02  1.0671e+05 -4.3462e+03 
 8.1794e+00  1.2277e+02  1.1061e+05 -1.6996e+03 
 8.1833e+00  1.2277e+02  1.1972e+05 -5.7582e+02 
 8.1872e+00  1.2277e+02  1.2271e+05 -1.6623e+02 
 8.1911e+00  1.2277e+02  1.1640e+05 -3.8040e+01 
 8.1950e+00  1.2277e+02  9.9798e+04 -3.8815e+00 
  
 8.1014e+00  1.2282e+02 -5.1759e+05  5.0684e+00 
 8.1053e+00  1.2282e+02 -4.1591e+05 -4.5963e-01 
 8.1092e+00  1.2282e+02 -2.6763e+05 -2.8340e+01 
 8.1131e+00  1.2282e+02 -1.4842e+05 -1.3854e+02 
 8.1170e+00  1.2282e+02 -4.6771e+03 -5.0686e+02 
 8.1209e+00  1.2282e+02  1.1619e+05 -1.5629e+03 
 8.1248e+00  1.2282e+02  1.4189e+05 -4.1636e+03 
 8.1287e+00  1.2282e+02  1.2845e+05 -9.6459e+03 
 8.1326e+00  1.2282e+02  1.1139e+05 -1.9474e+04 
 8.1365e+00  1.2282e+02  9.9502e+04 -3.4286e+04 
 8.1404e+00  1.2282e+02  9.3238e+04 -5.2655e+04 
 8.1443e+00  1.2282e+02  9.1592e+04 -7.0547e+04 
 8.1482e+00  1.2282e+02  9.3956e+04 -8.2465e+04 
 8.1521e+00  1.2282e+02  1.0027e+05 -8.4112e+04 
 8.1560e+00  1.2282e+02  1.0582e+05 -7.4860e+04 
 8.1599e+00  1.2282e+02  1.1227e+05 -5.8132e+04 
 8.1638e+00  1.2282e+02  1.3150e+05 -3.9382e+04 
 8.1677e+00  1.2282e+02  1.7716e+05 -2.3274e+04 
 8.1716e+00  1.2282e+02  2.0541e+05 -1.1996e+04 
 8.1755e+00  1.2282e+02  1.6426e+05 -5.3895e+03 
 8.1794e+00  1.2282e+02  1.5694e+05 -2.1076e+03 
 8.1833e+00  1.2282e+02  1.6772e+05 -7.1404e+02 
 8.1872e+00  1.2282e+02  1.7734e+05 -2.0613e+02 
 8.1911e+00  1.2282e+02  1.7776e+05 -4.7172e+01 
 8.1950e+00  1.2282e+02  1.6741e+05 -4.8133e+00 
 8.1989e+00  1.2282e+02  1.4831e+05  4.3625e+00 
 8.2028e+00  1.2282e+02  1.2464e+05  5.5393e+00 
  
 8.0897e+00  1.2286e+02 -5.6902e+05  5.6136e+00 
 8.0936e+00  1.2286e+02 -5.5598e+05  6.3293e+00 
 8.0975e+00  1.2286e+02 -3.3304e+05  6.9653e+00 
 8.1014e+00  1.2286e+02 -3.2729e+05  6.4368e+00 
 8.1053e+00  1.2286e+02 -2.3422e+05 -5.8373e-01 
 8.1092e+00  1.2286e+02 -1.3548e+05 -3.5991e+01 
 8.1131e+00  1.2286e+02 -6.3769e+04 -1.7594e+02 
 8.1170e+00  1.2286e+02 -4.8494e+04 -6.4371e+02 
 8.1209e+00  1.2286e+02  5.0319e+04 -1.9849e+03 
 8.1248e+00  1.2286e+02  9.8995e+04 -5.2877e+03 
 8.1287e+00  1.2286e+02  1.0343e+05 -1.2250e+04 
 8.1326e+00  1.2286e+02  7.5324e+04 -2.4732e+04 
 8.1365e+00  1.2286e+02  3.4029e+04 -4.3543e+04 
 8.1404e+00  1.2286e+02 -9.7767e+03 -6.6871e+04 
 8.1443e+00  1.2286e+02 -4.6760e+04 -8.9594e+04 
 8.1482e+00  1.2286e+02 -6.7705e+04 -1.0473e+05 
 8.1521e+00  1.2286e+02 -6.1169e+04 -1.0682e+05 
 8.1560e+00  1.2286e+02 -2.7132e+04 -9.5072e+04 
 8.1599e+00  1.2286e+02  3.5596e+04 -7.3827e+04 
 8.1638e+00  1.2286e+02  1.2250e+05 -5.0015e+04 
 8.1677e+00  1.2286e+02  2.1502e+05 -2.9557e+04 
 8.1716e+00  1.2286e+02  2.1614e+05 -1.5234e+04 
 8.1755e+00  1.2286e+02  1.9034e+05 -6.8447e+03 
 8.1794e+00  1.2286e+02  2.0331e+05 -2.6766e+03 
 8.1833e+00  1.2286e+02  2.2656e+05 -9.0682e+02 
 8.1872e+00  1.2286e+02  2.4583e+05 -2.6179e+02 
 8.1911e+00  1.2286e+02  2.5257e+05 -5.9908e+01 
 8.1950e+00  1.2286e+02  2.4469e+05 -6.1128e+00 
 8.1989e+00  1.2286e+02  2.2000e+05  5.5404e+00 
 8.2028e+00  1.2286e+02  1.8183e+05  7.0348e+00 
 8.2067e+00  1.2286e+02  1.3884e+05  6.5403e+00 
 8.2106e+00  1.2286e+02  9.7642e+04  5.8140e+00 
 8.2145e+00  1.2286e+02  6.4312e+04  5.1587e+00 
  
 8.0858e+00  1.2291e+02 -3.4146e+05  6.4476e+00 
 8.0897e+00  1.2291e+02 -4.3960e+05  7.2574e+00 
 8.0936e+00  1.2291e+02 -4.2145e+05  8.1827e+00 
 8.0975e+00  1.2291e+02 -3.4376e+05  9.0049e+00 
 8.1014e+00  1.2291e+02 -2.7096e+05  8.3217e+00 
 8.1053e+00  1.2291e+02 -1.4359e+05 -7.5466e-01 
 8.1092e+00  1.2291e+02 -3.6115e+04 -4.6530e+01 
 8.1131e+00  1.2291e+02  3.5581e+04 -2.2746e+02 
 8.1170e+00  1.2291e+02  8.9161e+03 -8.3221e+02 
 8.1209e+00  1.2291e+02  7.9009e+03 -2.5662e+03 
 8.1248e+00  1.2291e+02  2.8285e+04 -6.8361e+03 
 8.1287e+00  1.2291e+02  4.4050e+04 -1.5837e+04 
 8.1326e+00  1.2291e+02  2.5600e+04 -3.1974e+04 
 8.1365e+00  1.2291e+02 -2.1817e+04 -5.6293e+04 
 8.1404e+00  1.2291e+02 -8.4661e+04 -8.6453e+04 
 8.1443e+00  1.2291e+02 -1.4575e+05 -1.1583e+05 
 8.1482e+00  1.2291e+02 -1.8699e+05 -1.3540e+05 
 8.1521e+00  1.2291e+02 -1.8948e+05 -1.3810e+05 
 8.1560e+00  1.2291e+02 -1.4460e+05 -1.2291e+05 
 8.1599e+00  1.2291e+02 -5.5285e+04 -9.5445e+04 
 8.1638e+00  1.2291e+02  4.7065e+04 -6.4661e+04 
 8.1677e+00  1.2291e+02  1.1354e+05 -3.8213e+04 
 8.1716e+00  1.2291e+02  1.1607e+05 -1.9696e+04 
 8.1755e+00  1.2291e+02  1.7665e+05 -8.8490e+03 
 8.1794e+00  1.2291e+02  2.3530e+05 -3.4604e+03 
 8.1833e+00  1.2291e+02  2.7656e+05 -1.1724e+03 
 8.1872e+00  1.2291e+02  3.0343e+05 -3.3845e+02 
 8.1911e+00  1.2291e+02  3.1286e+05 -7.7450e+01 
 8.1950e+00  1.2291e+02  3.0256e+05 -7.9028e+00 
 8.1989e+00  1.2291e+02  2.6892e+05  7.1628e+00 
 8.2028e+00  1.2291e+02  2.1582e+05  9.0948e+00 
 8.2067e+00  1.2291e+02  1.5638e+05  8.4555e+00 
 8.2106e+00  1.2291e+02  1.0261e+05  7.5165e+00 
 8.2145e+00  1.2291e+02  6.2821e+04  6.6693e+00 
 8.2184e+00  1.2291e+02  3.8455e+04  5.9485e+00 
  
 8.0819e+00  1.2296e+02  1.4187e+04  6.8064e+00 
 8.0858e+00  1.2296e+02 -7.8455e+04  7.6181e+00 
 8.0897e+00  1.2296e+02 -1.6402e+05  8.5748e+00 
 8.0936e+00  1.2296e+02 -1.9053e+05  9.6681e+00 
 8.0975e+00  1.2296e+02 -2.7393e+05  1.0640e+01 
 8.1014e+00  1.2296e+02 -1.7305e+05  9.8324e+00 
 8.1053e+00  1.2296e+02 -6.7816e+04 -8.9166e-01 
 8.1092e+00  1.2296e+02  1.6843e+04 -5.4977e+01 
 8.1131e+00  1.2296e+02  7.3432e+04 -2.6875e+02 
 8.1170e+00  1.2296e+02  7.9856e+04 -9.8328e+02 
 8.1209e+00  1.2296e+02  9.5623e+03 -3.0320e+03 
 8.1248e+00  1.2296e+02 -2.7621e+04 -8.0771e+03 
 8.1287e+00  1.2296e+02 -3.0544e+04 -1.8712e+04 
 8.1326e+00  1.2296e+02 -2.5199e+04 -3.7778e+04 
 8.1365e+00  1.2296e+02 -3.6787e+04 -6.6512e+04 
 8.1404e+00  1.2296e+02 -6.7570e+04 -1.0215e+05 
 8.1443e+00  1.2296e+02 -1.0532e+05 -1.3686e+05 
 8.1482e+00  1.2296e+02 -1.3447e+05 -1.5998e+05 
 8.1521e+00  1.2296e+02 -1.4290e+05 -1.6317e+05 
 8.1560e+00  1.2296e+02 -1.2159e+05 -1.4522e+05 
 8.1599e+00  1.2296e+02 -8.0922e+04 -1.1277e+05 
 8.1638e+00  1.2296e+02 -5.7528e+04 -7.6399e+04 
 8.1677e+00  1.2296e+02 -7.5674e+04 -4.5150e+04 
 8.1716e+00  1.2296e+02 -1.1715e+04 -2.3271e+04 
 8.1755e+00  1.2296e+02  1.4112e+05 -1.0455e+04 
 8.1794e+00  1.2296e+02  2.3680e+05 -4.0886e+03 
 8.1833e+00  1.2296e+02  2.9082e+05 -1.3852e+03 
 8.1872e+00  1.2296e+02  3.2079e+05 -3.9988e+02 
 8.1911e+00  1.2296e+02  3.2962e+05 -9.1510e+01 
 8.1950e+00  1.2296e+02  3.1518e+05 -9.3374e+00 
 8.1989e+00  1.2296e+02  2.7678e+05  8.4630e+00 
 8.2028e+00  1.2296e+02  2.2032e+05  1.0746e+01 
 8.2067e+00  1.2296e+02  1.5904e+05  9.9904e+00 
 8.2106e+00  1.2296e+02  1.0625e+05  8.8810e+00 
 8.2145e+00  1.2296e+02  6.7896e+04  7.8800e+00 
 8.2184e+00  1.2296e+02  4.3703e+04  7.0284e+00 
 8.2223e+00  1.2296e+02  3.2086e+04  6.3054e+00 
  
 8.0780e+00  1.2301e+02  1.8951e+05  1.0712e+00 
 8.0819e+00  1.2301e+02  1.5626e+05  1.1921e+00 
 8.0858e+00  1.2301e+02  9.2101e+04  1.3342e+00 
 8.0897e+00  1.2301e+02  1.0301e+04  1.5018e+00 
 8.0936e+00  1.2301e+02 -7.4426e+04  1.6932e+00 
 8.0975e+00  1.2301e+02 -2.0658e+05  1.8634e+00 
 8.1014e+00  1.2301e+02 -1.0791e+05  1.7220e+00 
 8.1053e+00  1.2301e+02 -3.1476e+04 -1.5616e-01 
 8.1092e+00  1.2301e+02  3.3345e+04 -9.6284e+00 
 8.1131e+00  1.2301e+02  7.9167e+04 -4.7068e+01 
 8.1170e+00  1.2301e+02  1.2202e+05 -1.7221e+02 
 8.1209e+00  1.2301e+02  6.8601e+04 -5.3101e+02 
 8.1248e+00  1.2301e+02  1.9967e+03 -1.4146e+03 
 8.1287e+00  1.2301e+02 -4.5806e+04 -3.2772e+03 
 8.1326e+00  1.2301e+02 -4.9160e+04 -6.6163e+03 
 8.1365e+00  1.2301e+02 -3.4312e+04 -1.1649e+04 
 8.1404e+00  1.2301e+02 -2.1714e+04 -1.7890e+04 
 8.1443e+00  1.2301e+02 -1.4333e+04 -2.3968e+04 
 8.1482e+00  1.2301e+02 -9.0177e+03 -2.8018e+04 
 8.1521e+00  1.2301e+02 -1.0132e+04 -2.8577e+04 
 8.1560e+00  1.2301e+02 -2.1073e+04 -2.5434e+04 
 8.1599e+00  1.2301e+02 -5.4837e+04 -1.9750e+04 
 8.1638e+00  1.2301e+02 -1.0586e+05 -1.3380e+04 
 8.1677e+00  1.2301e+02 -1.3244e+05 -7.9073e+03 
 8.1716e+00  1.2301e+02 -1.1767e+04 -4.0756e+03 
 8.1755e+00  1.2301e+02  1.2442e+05 -1.8311e+03 
 8.1794e+00  1.2301e+02  2.0445e+05 -7.1606e+02 
 8.1833e+00  1.2301e+02  2.5531e+05 -2.4260e+02 
 8.1872e+00  1.2301e+02  2.8475e+05 -7.0034e+01 
 8.1911e+00  1.2301e+02  2.9244e+05 -1.6027e+01 
 8.1950e+00  1.2301e+02  2.7643e+05 -1.6353e+00 
 8.1989e+00  1.2301e+02  2.4247e+05  1.4822e+00 
 8.2028e+00  1.2301e+02  1.9926e+05  1.8820e+00 
 8.2067e+00  1.2301e+02  1.5507e+05  1.7497e+00 
 8.2106e+00  1.2301e+02  1.1789e+05  1.5554e+00 
 8.2145e+00  1.2301e+02  8.8390e+04  1.3801e+00 
 8.2184e+00  1.2301e+02  6.4784e+04  1.2309e+00 
 8.2223e+00  1.2301e+02  4.7756e+04  1.1043e+00 
 8.2262e+00  1.2301e+02  3.5654e+04  9.9608e-01 
  
 8.0741e+00  1.2306e+02  1.8513e+05 -3.2997e+01 
 8.0780e+00  1.2306e+02  1.9187e+05 -3.6528e+01 
 8.0819e+00  1.2306e+02  1.6994e+05 -4.0651e+01 
 8.0858e+00  1.2306e+02  1.1475e+05 -4.5499e+01 
 8.0897e+00  1.2306e+02  3.0426e+04 -5.1213e+01 
 8.0936e+00  1.2306e+02 -8.9374e+04 -5.7742e+01 
 8.0975e+00  1.2306e+02 -1.6485e+05 -6.3544e+01 
 8.1014e+00  1.2306e+02 -1.0920e+05 -5.8723e+01 
 8.1053e+00  1.2306e+02 -4.8861e+04  5.3254e+00 
 8.1092e+00  1.2306e+02  2.0181e+04  3.2835e+02 
 8.1131e+00  1.2306e+02  7.6303e+04  1.6051e+03 
 8.1170e+00  1.2306e+02  1.3419e+05  5.8726e+03 
 8.1209e+00  1.2306e+02  1.6196e+05  1.8108e+04 
 8.1248e+00  1.2306e+02  1.5989e+05  4.8240e+04 
 8.1287e+00  1.2306e+02  1.5781e+05  1.1176e+05 
 8.1326e+00  1.2306e+02  2.1479e+05  2.2563e+05 
 8.1365e+00  1.2306e+02  3.4672e+05  3.9724e+05 
 8.1404e+00  1.2306e+02  5.2498e+05  6.1007e+05 
 8.1443e+00  1.2306e+02  7.0080e+05  8.1736e+05 
 8.1482e+00  1.2306e+02  8.2291e+05  9.5545e+05 
 8.1521e+00  1.2306e+02  8.4510e+05  9.7453e+05 
 8.1560e+00  1.2306e+02  7.4851e+05  8.6734e+05 
 8.1599e+00  1.2306e+02  5.5624e+05  6.7352e+05 
 8.1638e+00  1.2306e+02  3.6372e+05  4.5629e+05 
 8.1677e+00  1.2306e+02  2.7804e+05  2.6965e+05 
 8.1716e+00  1.2306e+02  2.3156e+05  1.3898e+05 
 8.1755e+00  1.2306e+02  1.5256e+05  6.2444e+04 
 8.1794e+00  1.2306e+02  1.3728e+05  2.4419e+04 
 8.1833e+00  1.2306e+02  1.6425e+05  8.2729e+03 
 8.1872e+00  1.2306e+02  1.9239e+05  2.3883e+03 
 8.1911e+00  1.2306e+02  2.0132e+05  5.4654e+02 
 8.1950e+00  1.2306e+02  1.8859e+05  5.5767e+01 
 8.1989e+00  1.2306e+02  1.6722e+05 -5.0545e+01 
 8.2028e+00  1.2306e+02  1.4845e+05 -6.4179e+01 
 8.2067e+00  1.2306e+02  1.3315e+05 -5.9667e+01 
 8.2106e+00  1.2306e+02  1.1912e+05 -5.3041e+01 
 8.2145e+00  1.2306e+02  1.0196e+05 -4.7063e+01 
 8.2184e+00  1.2306e+02  8.0377e+04 -4.1977e+01 
 8.2223e+00  1.2306e+02  5.6993e+04 -3.7659e+01 
 8.2262e+00  1.2306e+02  3.3644e+04 -3.3968e+01 
 8.2301e+00  1.2306e+02  1.7668e+04 -3.0790e+01 
  
 8.0702e+00  1.2311e+02  1.1792e+05 -1.3553e+02 
 8.0741e+00  1.2311e+02  1.3835e+05 -1.4931e+02 
 8.0780e+00  1.2311e+02  1.4377e+05 -1.6529e+02 
 8.0819e+00  1.2311e+02  1.3202e+05 -1.8395e+02 
 8.0858e+00  1.2311e+02  9.3427e+04 -2.0588e+02 
 8.0897e+00  1.2311e+02  3.0257e+04 -2.3174e+02 
 8.0936e+00  1.2311e+02 -6.2305e+04 -2.6129e+02 
 8.0975e+00  1.2311e+02 -4.0971e+04 -2.8754e+02 
 8.1014e+00  1.2311e+02 -6.1703e+04 -2.6572e+02 
 8.1053e+00  1.2311e+02 -2.9743e+04  2.4097e+01 
 8.1092e+00  1.2311e+02  3.2261e+04  1.4858e+03 
 8.1131e+00  1.2311e+02  9.1249e+04  7.2630e+03 
 8.1170e+00  1.2311e+02  1.4583e+05  2.6573e+04 
 8.1209e+00  1.2311e+02  2.5667e+05  8.1941e+04 
 8.1248e+00  1.2311e+02  4.2653e+05  2.1829e+05 
 8.1287e+00  1.2311e+02  7.2220e+05  5.0571e+05 
 8.1326e+00  1.2311e+02  1.2098e+06  1.0210e+06 
 8.1365e+00  1.2311e+02  1.9338e+06  1.7975e+06 
 8.1404e+00  1.2311e+02  2.8160e+06  2.7606e+06 
 8.1443e+00  1.2311e+02  3.6551e+06  3.6986e+06 
 8.1482e+00  1.2311e+02  4.2069e+06  4.3234e+06 
 8.1521e+00  1.2311e+02  4.2880e+06  4.4098e+06 
 8.1560e+00  1.2311e+02  3.8589e+06  3.9247e+06 
 8.1599e+00  1.2311e+02  3.0626e+06  3.0477e+06 
 8.1638e+00  1.2311e+02  2.1623e+06  2.0647e+06 
 8.1677e+00  1.2311e+02  1.3980e+06  1.2202e+06 
 8.1716e+00  1.2311e+02  7.2256e+05  6.2891e+05 
 8.1755e+00  1.2311e+02  2.3781e+05  2.8256e+05 
 8.1794e+00  1.2311e+02  5.6350e+04  1.1050e+05 
 8.1833e+00  1.2311e+02  4.0846e+04  3.7435e+04 
 8.1872e+00  1.2311e+02  6.8440e+04  1.0807e+04 
 8.1911e+00  1.2311e+02  8.2835e+04  2.4731e+03 
 8.1950e+00  1.2311e+02  7.9208e+04  2.5235e+02 
 8.1989e+00  1.2311e+02  7.5309e+04 -2.2872e+02 
 8.2028e+00  1.2311e+02  8.2878e+04 -2.9041e+02 
 8.2067e+00  1.2311e+02  9.6439e+04 -2.6999e+02 
 8.2106e+00  1.2311e+02  1.0391e+05 -2.4001e+02 
 8.2145e+00  1.2311e+02  9.8769e+04 -2.1296e+02 
 8.2184e+00  1.2311e+02  8.2155e+04 -1.8994e+02 
 8.2223e+00  1.2311e+02  5.8478e+04 -1.7041e+02 
 8.2262e+00  1.2311e+02  3.3801e+04 -1.5371e+02 
 8.2301e+00  1.2311e+02  1.7256e+04 -1.3933e+02 
 8.2340e+00  1.2311e+02  4.6471e+03 -1.2686e+02 
  
 8.0702e+00  1.2315e+02  7.0232e+04 -3.3265e+02 
 8.0741e+00  1.2315e+02  9.0940e+04 -3.6649e+02 
 8.0780e+00  1.2315e+02  1.0163e+05 -4.0571e+02 
 8.0819e+00  1.2315e+02  1.0236e+05 -4.5150e+02 
 8.0858e+00  1.2315e+02  8.7001e+04 -5.0534e+02 
 8.0897e+00  1.2315e+02  6.1542e+04 -5.6880e+02 
 8.0936e+00  1.2315e+02  4.1254e+04 -6.4132e+02 
 8.0975e+00  1.2315e+02  1.1433e+05 -7.0576e+02 
 8.1014e+00  1.2315e+02  4.7922e+04 -6.5222e+02 
 8.1053e+00  1.2315e+02  5.4412e+04  5.9147e+01 
 8.1092e+00  1.2315e+02  9.4384e+04  3.6468e+03 
 8.1131e+00  1.2315e+02  1.3794e+05  1.7827e+04 
 8.1170e+00  1.2315e+02  1.7681e+05  6.5225e+04 
 8.1209e+00  1.2315e+02  3.2230e+05  2.0112e+05 
 8.1248e+00  1.2315e+02  6.8839e+05  5.3578e+05 
 8.1287e+00  1.2315e+02  1.4744e+06  1.2413e+06 
 8.1326e+00  1.2315e+02  2.8106e+06  2.5060e+06 
 8.1365e+00  1.2315e+02  4.7186e+06  4.4120e+06 
