#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.6844490e+06  6.6844490e+04
   8.000e+01    3.3489089e+05  6.6844490e+04
   7.200e+01    5.0801812e+04  6.6844490e+04
   6.400e+01    0.0000000e+00  6.6844490e+04
   5.600e+01    1.0695118e+04  6.6844490e+04
   4.800e+01    2.2727127e+04  6.6844490e+04
   4.000e+01    1.1831475e+05  6.6844490e+04
   3.200e+01    2.8208375e+05  6.6844490e+04
   2.400e+01    3.8836649e+05  6.6844490e+04
   1.600e+01    4.0841983e+05  6.6844490e+04
   8.000e+00    3.8502426e+05  6.6844490e+04
   0.000e+00    6.0360574e+05  6.6844490e+04
  -8.000e+00    9.3983353e+05  6.6844490e+04
  -1.600e+01    1.2018639e+06  6.6844490e+04
  -2.400e+01    1.3007938e+06  6.6844490e+04
  -3.200e+01    1.3536009e+06  6.6844490e+04
  -4.000e+01    1.3362214e+06  6.6844490e+04
  -4.800e+01    1.2560080e+06  6.6844490e+04
  -5.600e+01    1.1323457e+06  6.6844490e+04
  -6.400e+01    9.4651798e+05  6.6844490e+04
  -7.200e+01    6.7780313e+05  6.6844490e+04
  -8.000e+01    3.3957001e+05  6.6844490e+04
