#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1523560e+07  1.1523560e+05
   8.000e+01    5.0357957e+05  1.1523560e+05
   7.200e+01    9.5760784e+05  1.1523560e+05
   6.400e+01    1.7331434e+06  1.1523560e+05
   5.600e+01    2.1491439e+06  1.1523560e+05
   4.800e+01    2.2839696e+06  1.1523560e+05
   4.000e+01    2.2782078e+06  1.1523560e+05
   3.200e+01    2.2021523e+06  1.1523560e+05
   2.400e+01    1.9970329e+06  1.1523560e+05
   1.600e+01    1.6916586e+06  1.1523560e+05
   8.000e+00    1.2814199e+06  1.1523560e+05
   0.000e+00    7.2483192e+05  1.1523560e+05
  -8.000e+00    1.6478691e+05  1.1523560e+05
  -1.600e+01   -4.0332460e+04  1.1523560e+05
  -2.400e+01    9.2188480e+03  1.1523560e+05
  -3.200e+01    3.5723036e+04  1.1523560e+05
  -4.000e+01    6.1074868e+04  1.1523560e+05
  -4.800e+01    2.9615549e+05  1.1523560e+05
  -5.600e+01    6.6606177e+05  1.1523560e+05
  -6.400e+01    8.3661046e+05  1.1523560e+05
  -7.200e+01    6.9026124e+05  1.1523560e+05
  -8.000e+01    5.0934135e+05  1.1523560e+05
