#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2576080e+07  1.2576080e+05
   8.000e+01    1.2563504e+06  1.2576080e+05
   7.200e+01    2.1190695e+06  1.2576080e+05
   6.400e+01    2.5906725e+06  1.2576080e+05
   5.600e+01    2.7503887e+06  1.2576080e+05
   4.800e+01    2.7642224e+06  1.2576080e+05
   4.000e+01    2.6912811e+06  1.2576080e+05
   3.200e+01    2.5164736e+06  1.2576080e+05
   2.400e+01    2.2108749e+06  1.2576080e+05
   1.600e+01    1.7405295e+06  1.2576080e+05
   8.000e+00    1.0727396e+06  1.2576080e+05
   0.000e+00    3.5087263e+05  1.2576080e+05
  -8.000e+00    2.2636944e+04  1.2576080e+05
  -1.600e+01    1.7606512e+04  1.2576080e+05
  -2.400e+01    3.0182592e+04  1.2576080e+05
  -3.200e+01    9.8093424e+04  1.2576080e+05
  -4.000e+01    4.8543669e+05  1.2576080e+05
  -4.800e+01    9.2056906e+05  1.2576080e+05
  -5.600e+01    9.6458534e+05  1.2576080e+05
  -6.400e+01    6.8413875e+05  1.2576080e+05
  -7.200e+01    5.3951383e+05  1.2576080e+05
  -8.000e+01    1.2815026e+06  1.2576080e+05
