#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.7479100e+07  2.7479100e+05
   8.000e+01    1.2090804e+05  2.7479100e+05
   7.200e+01    1.2310637e+06  2.7479100e+05
   6.400e+01    2.6902039e+06  2.7479100e+05
   5.600e+01    3.4403833e+06  2.7479100e+05
   4.800e+01    3.3826772e+06  2.7479100e+05
   4.000e+01    2.6242540e+06  2.7479100e+05
   3.200e+01    3.2974920e+06  2.7479100e+05
   2.400e+01    4.9599775e+06  2.7479100e+05
   1.600e+01    5.8008380e+06  2.7479100e+05
   8.000e+00    6.1278393e+06  2.7479100e+05
   0.000e+00    6.2212682e+06  2.7479100e+05
  -8.000e+00    6.1882933e+06  2.7479100e+05
  -1.600e+01    6.0728811e+06  2.7479100e+05
  -2.400e+01    5.8283171e+06  2.7479100e+05
  -3.200e+01    5.4408618e+06  2.7479100e+05
  -4.000e+01    4.8363216e+06  2.7479100e+05
  -4.800e+01    3.6657119e+06  2.7479100e+05
  -5.600e+01    1.9180412e+06  2.7479100e+05
  -6.400e+01    2.8578264e+05  2.7479100e+05
  -7.200e+01    2.1983280e+04  2.7479100e+05
  -8.000e+01    1.4014341e+05  2.7479100e+05
