#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.2481540e+06  7.2481540e+04
   8.000e+01    1.3409085e+06  7.2481540e+04
   7.200e+01    1.3358348e+06  7.2481540e+04
   6.400e+01    1.2785744e+06  7.2481540e+04
   5.600e+01    1.1408594e+06  7.2481540e+04
   4.800e+01    9.5820596e+05  7.2481540e+04
   4.000e+01    6.8060166e+05  7.2481540e+04
   3.200e+01    3.5805881e+05  7.2481540e+04
   2.400e+01    7.9004879e+04  7.2481540e+04
   1.600e+01    7.9729694e+03  7.2481540e+04
   8.000e+00   -7.2481540e+03  7.2481540e+04
   0.000e+00   -2.0294831e+04  7.2481540e+04
  -8.000e+00    5.7985232e+03  7.2481540e+04
  -1.600e+01    1.6090902e+05  7.2481540e+04
  -2.400e+01    3.7038067e+05  7.2481540e+04
  -3.200e+01    5.3926266e+05  7.2481540e+04
  -4.000e+01    6.5450831e+05  7.2481540e+04
  -4.800e+01    7.3931171e+05  7.2481540e+04
  -5.600e+01    1.0024197e+06  7.2481540e+04
  -6.400e+01    1.2097169e+06  7.2481540e+04
  -7.200e+01    1.3061174e+06  7.2481540e+04
  -8.000e+01    1.3380092e+06  7.2481540e+04
