#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.4371410e+06  5.4371410e+04
   8.000e+01    9.1833311e+05  5.4371410e+04
   7.200e+01    8.1339629e+05  5.4371410e+04
   6.400e+01    6.7203063e+05  5.4371410e+04
   5.600e+01    4.9586726e+05  5.4371410e+04
   4.800e+01    2.6098277e+05  5.4371410e+04
   4.000e+01    9.0256541e+04  5.4371410e+04
   3.200e+01    2.1204850e+04  5.4371410e+04
   2.400e+01    1.0874282e+04  5.4371410e+04
   1.600e+01    3.2622846e+03  5.4371410e+04
   8.000e+00    2.0117422e+04  5.4371410e+04
   0.000e+00    1.1635482e+05  5.4371410e+04
  -8.000e+00    2.6370134e+05  5.4371410e+04
  -1.600e+01    3.5504531e+05  5.4371410e+04
  -2.400e+01    3.6646330e+05  5.4371410e+04
  -3.200e+01    4.6487556e+05  5.4371410e+04
  -4.000e+01    6.8290491e+05  5.4371410e+04
  -4.800e+01    8.8462284e+05  5.4371410e+04
  -5.600e+01    9.5421825e+05  5.4371410e+04
  -6.400e+01    9.8847223e+05  5.4371410e+04
  -7.200e+01    9.9336566e+05  5.4371410e+04
  -8.000e+01    9.2377026e+05  5.4371410e+04
