#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.3537600e+06  8.3537600e+04
   8.000e+01    1.4543896e+06  8.3537600e+04
   7.200e+01    1.3098696e+06  8.3537600e+04
   6.400e+01    1.0709520e+06  8.3537600e+04
   5.600e+01    7.4682614e+05  8.3537600e+04
   4.800e+01    4.2102950e+05  8.3537600e+04
   4.000e+01    1.1695264e+05  8.3537600e+04
   3.200e+01    1.1695264e+04  8.3537600e+04
   2.400e+01   -2.5061280e+03  8.3537600e+04
   1.600e+01    2.5061280e+04  8.3537600e+04
   8.000e+00    1.3950779e+05  8.3537600e+04
   0.000e+00    3.3247965e+05  8.3537600e+04
  -8.000e+00    6.4658102e+05  8.3537600e+04
  -1.600e+01    8.6712029e+05  8.3537600e+04
  -2.400e+01    9.9075594e+05  8.3537600e+04
  -3.200e+01    1.0350309e+06  8.3537600e+04
  -4.000e+01    1.1803863e+06  8.3537600e+04
  -4.800e+01    1.3708520e+06  8.3537600e+04
  -5.600e+01    1.5103598e+06  8.3537600e+04
  -6.400e+01    1.5721776e+06  8.3537600e+04
  -7.200e+01    1.5504579e+06  8.3537600e+04
  -8.000e+01    1.4485420e+06  8.3537600e+04
