#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.7071340e+06  2.7071340e+04
   8.000e+01    5.6849814e+03  2.7071340e+04
   7.200e+01   -1.6242804e+03  2.7071340e+04
   6.400e+01    4.6021278e+03  2.7071340e+04
   5.600e+01    4.4126284e+04  2.7071340e+04
   4.800e+01    7.6611892e+04  2.7071340e+04
   4.000e+01    1.3237885e+05  2.7071340e+04
   3.200e+01    1.1342891e+05  2.7071340e+04
   2.400e+01    1.4889237e+05  2.7071340e+04
   1.600e+01    2.3849851e+05  2.7071340e+04
   8.000e+00    3.3785032e+05  2.7071340e+04
   0.000e+00    4.0444582e+05  2.7071340e+04
  -8.000e+00    4.1716935e+05  2.7071340e+04
  -1.600e+01    4.1256722e+05  2.7071340e+04
  -2.400e+01    3.7196021e+05  2.7071340e+04
  -3.200e+01    3.0780114e+05  2.7071340e+04
  -4.000e+01    2.4634919e+05  2.7071340e+04
  -4.800e+01    1.4780952e+05  2.7071340e+04
  -5.600e+01    7.1739051e+04  2.7071340e+04
  -6.400e+01    2.4905633e+04  2.7071340e+04
  -7.200e+01    2.1115645e+04  2.7071340e+04
  -8.000e+01    1.3535670e+04  2.7071340e+04
