#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.5866500e+06  6.5866500e+04
   8.000e+01    5.5986525e+05  6.5866500e+04
   7.200e+01    6.8501160e+05  6.5866500e+04
   6.400e+01    8.8853908e+05  6.5866500e+04
   5.600e+01    1.0360800e+06  6.5866500e+04
   4.800e+01    1.1269758e+06  6.5866500e+04
   4.000e+01    1.1276345e+06  6.5866500e+04
   3.200e+01    1.0960186e+06  6.5866500e+04
   2.400e+01    9.9524282e+05  6.5866500e+04
   1.600e+01    8.1937926e+05  6.5866500e+04
   8.000e+00    5.7633188e+05  6.5866500e+04
   0.000e+00    2.9574059e+05  6.5866500e+04
  -8.000e+00    1.1197305e+05  6.5866500e+04
  -1.600e+01    1.2514635e+04  6.5866500e+04
  -2.400e+01   -5.2693200e+03  6.5866500e+04
  -3.200e+01   -2.8981260e+04  6.5866500e+04
  -4.000e+01   -9.8799750e+03  6.5866500e+04
  -4.800e+01    5.7962520e+04  6.5866500e+04
  -5.600e+01    2.2065278e+05  6.5866500e+04
  -6.400e+01    4.0639630e+05  6.5866500e+04
  -7.200e+01    5.1573469e+05  6.5866500e+04
  -8.000e+01    5.5459593e+05  6.5866500e+04
