#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0772020e+07  1.0772020e+05
   8.000e+01    1.2818704e+05  1.0772020e+05
   7.200e+01    1.0772020e+04  1.0772020e+05
   6.400e+01    2.1544040e+04  1.0772020e+05
   5.600e+01    3.1346578e+05  1.0772020e+05
   4.800e+01    7.4757819e+05  1.0772020e+05
   4.000e+01    1.0050295e+06  1.0772020e+05
   3.200e+01    9.3393413e+05  1.0772020e+05
   2.400e+01    6.5493882e+05  1.0772020e+05
   1.600e+01    8.7468802e+05  1.0772020e+05
   8.000e+00    1.5533253e+06  1.0772020e+05
   0.000e+00    2.0725366e+06  1.0772020e+05
  -8.000e+00    2.3159843e+06  1.0772020e+05
  -1.600e+01    2.3967745e+06  1.0772020e+05
  -2.400e+01    2.3978517e+06  1.0772020e+05
  -3.200e+01    2.3461460e+06  1.0772020e+05
  -4.000e+01    2.2933631e+06  1.0772020e+05
  -4.800e+01    2.1177791e+06  1.0772020e+05
  -5.600e+01    1.8657139e+06  1.0772020e+05
  -6.400e+01    1.3572745e+06  1.0772020e+05
  -7.200e+01    6.9910410e+05  1.0772020e+05
  -8.000e+01    1.2818704e+05  1.0772020e+05
