#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.5195440e+06  9.5195440e+04
   8.000e+01    1.0204951e+06  9.5195440e+04
   7.200e+01    5.8640391e+05  9.5195440e+04
   6.400e+01    1.6754397e+05  9.5195440e+04
   5.600e+01    2.2846906e+04  9.5195440e+04
   4.800e+01    9.5195440e+03  9.5195440e+04
   4.000e+01    2.1894951e+04  9.5195440e+04
   3.200e+01    1.6183225e+04  9.5195440e+04
   2.400e+01    1.9991042e+05  9.5195440e+04
   1.600e+01    4.7597720e+05  9.5195440e+04
   8.000e+00    7.1301385e+05  9.5195440e+04
   0.000e+00    6.8921499e+05  9.5195440e+04
  -8.000e+00    6.4352117e+05  9.5195440e+04
  -1.600e+01    1.0062158e+06  9.5195440e+04
  -2.400e+01    1.5316946e+06  9.5195440e+04
  -3.200e+01    1.8106173e+06  9.5195440e+04
  -4.000e+01    1.9343713e+06  9.5195440e+04
  -4.800e+01    1.9162842e+06  9.5195440e+04
  -5.600e+01    1.8486954e+06  9.5195440e+04
  -6.400e+01    1.6754397e+06  9.5195440e+04
  -7.200e+01    1.4288836e+06  9.5195440e+04
  -8.000e+01    1.0309666e+06  9.5195440e+04
