#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.0341430e+07  3.0341430e+05
   8.000e+01    6.1593103e+06  3.0341430e+05
   7.200e+01    5.6829498e+06  3.0341430e+05
   6.400e+01    4.9608238e+06  3.0341430e+05
   5.600e+01    3.7744739e+06  3.0341430e+05
   4.800e+01    2.2452658e+06  3.0341430e+05
   4.000e+01    6.4020417e+05  3.0341430e+05
   3.200e+01    6.0682860e+03  3.0341430e+05
   2.400e+01    4.5512145e+04  3.0341430e+05
   1.600e+01    5.7648717e+05  3.0341430e+05
   8.000e+00    2.1724464e+06  3.0341430e+05
   0.000e+00    3.3496939e+06  3.0341430e+05
  -8.000e+00    3.8624640e+06  3.0341430e+05
  -1.600e+01    3.6470399e+06  3.0341430e+05
  -2.400e+01    3.1160649e+06  3.0341430e+05
  -3.200e+01    3.9747273e+06  3.0341430e+05
  -4.000e+01    5.4826964e+06  3.0341430e+05
  -4.800e+01    6.2655053e+06  3.0341430e+05
  -5.600e+01    6.5355440e+06  3.0341430e+05
  -6.400e+01    6.5325099e+06  3.0341430e+05
  -7.200e+01    6.4202466e+06  3.0341430e+05
  -8.000e+01    6.1714469e+06  3.0341430e+05
