#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1986560e+07  1.1986560e+05
   8.000e+01    3.4880890e+05  1.1986560e+05
   7.200e+01   -6.9522048e+04  1.1986560e+05
   6.400e+01   -2.2894330e+05  1.1986560e+05
   5.600e+01   -1.2346157e+05  1.1986560e+05
   4.800e+01   -9.5892480e+03  1.1986560e+05
   4.000e+01    1.0787904e+05  1.1986560e+05
   3.200e+01    3.4641158e+05  1.1986560e+05
   2.400e+01    7.2638554e+05  1.1986560e+05
   1.600e+01    1.1075581e+06  1.1986560e+05
   8.000e+00    1.4443805e+06  1.1986560e+05
   0.000e+00    1.7824015e+06  1.1986560e+05
  -8.000e+00    2.0820655e+06  1.1986560e+05
  -1.600e+01    2.2271028e+06  1.1986560e+05
  -2.400e+01    2.2522746e+06  1.1986560e+05
  -3.200e+01    2.2642612e+06  1.1986560e+05
  -4.000e+01    2.1755606e+06  1.1986560e+05
  -4.800e+01    2.0317219e+06  1.1986560e+05
  -5.600e+01    1.7680176e+06  1.1986560e+05
  -6.400e+01    1.4024275e+06  1.1986560e+05
  -7.200e+01    9.0858125e+05  1.1986560e+05
  -8.000e+01    3.5839814e+05  1.1986560e+05
