#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7056630e+07  1.7056630e+05
   8.000e+01    1.2673076e+06  1.7056630e+05
   7.200e+01    1.5112174e+06  1.7056630e+05
   6.400e+01    1.4327569e+06  1.7056630e+05
   5.600e+01    1.5572703e+06  1.7056630e+05
   4.800e+01    2.3828112e+06  1.7056630e+05
   4.000e+01    3.1060123e+06  1.7056630e+05
   3.200e+01    3.4642016e+06  1.7056630e+05
   2.400e+01    3.6006546e+06  1.7056630e+05
   1.600e+01    3.5546017e+06  1.7056630e+05
   8.000e+00    3.4795525e+06  1.7056630e+05
   0.000e+00    3.2544050e+06  1.7056630e+05
  -8.000e+00    2.8706308e+06  1.7056630e+05
  -1.600e+01    2.3384640e+06  1.7056630e+05
  -2.400e+01    1.5965006e+06  1.7056630e+05
  -3.200e+01    7.7437100e+05  1.7056630e+05
  -4.000e+01    1.3304171e+05  1.7056630e+05
  -4.800e+01    3.4113260e+04  1.7056630e+05
  -5.600e+01    2.7290608e+04  1.7056630e+05
  -6.400e+01    1.7909462e+05  1.7056630e+05
  -7.200e+01    6.5497459e+05  1.7056630e+05
  -8.000e+01    1.2604850e+06  1.7056630e+05
