#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.0013320e+06  8.0013320e+04
   8.000e+01    1.2394063e+06  8.0013320e+04
   7.200e+01    1.0449740e+06  8.0013320e+04
   6.400e+01    7.4652428e+05  8.0013320e+04
   5.600e+01    3.9926647e+05  8.0013320e+04
   4.800e+01    8.2413720e+04  8.0013320e+04
   4.000e+01   -3.2005328e+04  8.0013320e+04
   3.200e+01   -1.7602930e+04  8.0013320e+04
   2.400e+01   -5.6009324e+03  8.0013320e+04
   1.600e+01    1.6802797e+04  8.0013320e+04
   8.000e+00    1.9123183e+05  8.0013320e+04
   0.000e+00    4.6007659e+05  8.0013320e+04
  -8.000e+00    6.8091335e+05  8.0013320e+04
  -1.600e+01    7.4892468e+05  8.0013320e+04
  -2.400e+01    7.2732108e+05  8.0013320e+04
  -3.200e+01    8.4894133e+05  8.0013320e+04
  -4.000e+01    1.1257874e+06  8.0013320e+04
  -4.800e+01    1.3426235e+06  8.0013320e+04
  -5.600e+01    1.4666442e+06  8.0013320e+04
  -6.400e+01    1.4210366e+06  8.0013320e+04
  -7.200e+01    1.4130352e+06  8.0013320e+04
  -8.000e+01    1.2298047e+06  8.0013320e+04
