#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.9197710e+06  4.9197710e+04
   8.000e+01    1.3627766e+05  4.9197710e+04
   7.200e+01    3.8767795e+05  4.9197710e+04
   6.400e+01    6.3268255e+05  4.9197710e+04
   5.600e+01    8.0044674e+05  4.9197710e+04
   4.800e+01    9.8001838e+05  4.9197710e+04
   4.000e+01    1.0262642e+06  4.9197710e+04
   3.200e+01    1.0557829e+06  4.9197710e+04
   2.400e+01    1.0577508e+06  4.9197710e+04
   1.600e+01    1.1064565e+06  4.9197710e+04
   8.000e+00    1.0941571e+06  4.9197710e+04
   0.000e+00    1.1059645e+06  4.9197710e+04
  -8.000e+00    1.0405316e+06  4.9197710e+04
  -1.600e+01    9.8297025e+05  4.9197710e+04
  -2.400e+01    8.8260692e+05  4.9197710e+04
  -3.200e+01    7.0598714e+05  4.9197710e+04
  -4.000e+01    4.7278999e+05  4.9197710e+04
  -4.800e+01    1.8252350e+05  4.9197710e+04
  -5.600e+01    7.8716336e+03  4.9197710e+04
  -6.400e+01   -1.6235244e+04  4.9197710e+04
  -7.200e+01    2.0171061e+04  4.9197710e+04
  -8.000e+01    1.6333640e+05  4.9197710e+04
