#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.5622160e+06  8.5622160e+04
   8.000e+01    1.6002782e+06  8.5622160e+04
   7.200e+01    1.5155122e+06  8.5622160e+04
   6.400e+01    1.3228624e+06  8.5622160e+04
   5.600e+01    1.0865452e+06  8.5622160e+04
   4.800e+01    7.1751370e+05  8.5622160e+04
   4.000e+01    3.4591353e+05  8.5622160e+04
   3.200e+01    1.0017793e+05  8.5622160e+04
   2.400e+01    1.8836875e+04  8.5622160e+04
   1.600e+01    6.8497728e+03  8.5622160e+04
   8.000e+00   -8.5622160e+02  8.5622160e+04
   0.000e+00    8.8190825e+04  8.5622160e+04
  -8.000e+00    2.6970980e+05  8.5622160e+04
  -1.600e+01    4.5294123e+05  8.5622160e+04
  -2.400e+01    5.0688319e+05  8.5622160e+04
  -3.200e+01    5.2143895e+05  8.5622160e+04
  -4.000e+01    7.4833768e+05  8.5622160e+04
  -4.800e+01    1.1242190e+06  8.5622160e+04
  -5.600e+01    1.4290339e+06  8.5622160e+04
  -6.400e+01    1.5840100e+06  8.5622160e+04
  -7.200e+01    1.6302459e+06  8.5622160e+04
  -8.000e+01    1.5917160e+06  8.5622160e+04
