#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2016360e+07  1.2016360e+05
   8.000e+01    2.1425170e+06  1.2016360e+05
   7.200e+01    1.9826994e+06  1.2016360e+05
   6.400e+01    1.7327591e+06  1.2016360e+05
   5.600e+01    1.4131239e+06  1.2016360e+05
   4.800e+01    9.7933334e+05  1.2016360e+05
   4.000e+01    4.8786422e+05  1.2016360e+05
   3.200e+01    1.3578487e+05  1.2016360e+05
   2.400e+01    3.4847444e+04  1.2016360e+05
   1.600e+01    2.7637628e+04  1.2016360e+05
   8.000e+00    6.4888344e+04  1.2016360e+05
   0.000e+00    1.6582577e+05  1.2016360e+05
  -8.000e+00    4.7704949e+05  1.2016360e+05
  -1.600e+01    8.5796810e+05  1.2016360e+05
  -2.400e+01    1.1764016e+06  1.2016360e+05
  -3.200e+01    1.3842847e+06  1.2016360e+05
  -4.000e+01    1.5212712e+06  1.2016360e+05
  -4.800e+01    1.7856311e+06  1.2016360e+05
  -5.600e+01    2.0031272e+06  1.2016360e+05
  -6.400e+01    2.1485252e+06  1.2016360e+05
  -7.200e+01    2.1929857e+06  1.2016360e+05
  -8.000e+01    2.1425170e+06  1.2016360e+05
