#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.9170060e+07  1.9170060e+05
   8.000e+01    1.5642769e+06  1.9170060e+05
   7.200e+01    6.4219701e+05  1.9170060e+05
   6.400e+01    8.0514252e+04  1.9170060e+05
   5.600e+01   -3.0672096e+04  1.9170060e+05
   4.800e+01    5.7510180e+03  1.9170060e+05
   4.000e+01    2.4921078e+04  1.9170060e+05
   3.200e+01    3.8915222e+05  1.9170060e+05
   2.400e+01    1.1444526e+06  1.9170060e+05
   1.600e+01    1.7406414e+06  1.9170060e+05
   8.000e+00    2.0473624e+06  1.9170060e+05
   0.000e+00    2.0243583e+06  1.9170060e+05
  -8.000e+00    2.2103079e+06  1.9170060e+05
  -1.600e+01    2.8371689e+06  1.9170060e+05
  -2.400e+01    3.3279224e+06  1.9170060e+05
  -3.200e+01    3.5311251e+06  1.9170060e+05
  -4.000e+01    3.6097223e+06  1.9170060e+05
  -4.800e+01    3.5196230e+06  1.9170060e+05
  -5.600e+01    3.2627442e+06  1.9170060e+05
  -6.400e+01    2.9138491e+06  1.9170060e+05
  -7.200e+01    2.3770874e+06  1.9170060e+05
  -8.000e+01    1.5412728e+06  1.9170060e+05
