#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.8772920e+07  4.8772920e+05
   8.000e+01    7.1549874e+06  4.8772920e+05
   7.200e+01    7.1013372e+06  4.8772920e+05
   6.400e+01    5.3601439e+06  4.8772920e+05
   5.600e+01    3.6726009e+06  4.8772920e+05
   4.800e+01    7.0428096e+06  4.8772920e+05
   4.000e+01    1.0452037e+07  4.8772920e+05
   3.200e+01    1.1885961e+07  4.8772920e+05
   2.400e+01    1.2393199e+07  4.8772920e+05
   1.600e+01    1.2529763e+07  4.8772920e+05
   8.000e+00    1.2339549e+07  4.8772920e+05
   0.000e+00    1.1851820e+07  4.8772920e+05
  -8.000e+00    1.0998293e+07  4.8772920e+05
  -1.600e+01    9.5643696e+06  4.8772920e+05
  -2.400e+01    7.1013372e+06  4.8772920e+05
  -3.200e+01    3.2580311e+06  4.8772920e+05
  -4.000e+01    2.6337377e+05  4.8772920e+05
  -4.800e+01   -0.0000000e+00  4.8772920e+05
  -5.600e+01    3.2190127e+05  4.8772920e+05
  -6.400e+01    2.9214979e+06  4.8772920e+05
  -7.200e+01    5.6966771e+06  4.8772920e+05
  -8.000e+01    7.1598647e+06  4.8772920e+05
