#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.4401110e+06  3.4401110e+04
   8.000e+01    1.0561141e+05  3.4401110e+04
   7.200e+01    1.6306126e+05  3.4401110e+04
   6.400e+01    1.7957379e+05  3.4401110e+04
   5.600e+01    1.8438995e+05  3.4401110e+04
   4.800e+01    2.6454454e+05  3.4401110e+04
   4.000e+01    4.1522140e+05  3.4401110e+04
   3.200e+01    5.1773671e+05  3.4401110e+04
   2.400e+01    5.7105843e+05  3.4401110e+04
   1.600e+01    5.8791497e+05  3.4401110e+04
   8.000e+00    5.4319353e+05  3.4401110e+04
   0.000e+00    4.8539966e+05  3.4401110e+04
  -8.000e+00    3.9354870e+05  3.4401110e+04
  -1.600e+01    2.7658492e+05  3.4401110e+04
  -2.400e+01    1.4689274e+05  3.4401110e+04
  -3.200e+01    5.5385787e+04  3.4401110e+04
  -4.000e+01    2.4424788e+04  3.4401110e+04
  -4.800e+01    3.0616988e+04  3.4401110e+04
  -5.600e+01    2.9240944e+04  3.4401110e+04
  -6.400e+01    1.3416433e+04  3.4401110e+04
  -7.200e+01    4.9881610e+04  3.4401110e+04
  -8.000e+01    9.9763219e+04  3.4401110e+04
