#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0493770e+08  1.0493770e+06
   8.000e+01    2.3117775e+07  1.0493770e+06
   7.200e+01    2.0935071e+07  1.0493770e+06
   6.400e+01    1.6936945e+07  1.0493770e+06
   5.600e+01    9.5808120e+06  1.0493770e+06
   4.800e+01    1.3117212e+06  1.0493770e+06
   4.000e+01   -1.0388832e+06  1.0493770e+06
   3.200e+01    4.5962713e+06  1.0493770e+06
   2.400e+01    1.2372155e+07  1.0493770e+06
   1.600e+01    1.6800526e+07  1.0493770e+06
   8.000e+00    1.8238172e+07  1.0493770e+06
   0.000e+00    1.6863488e+07  1.0493770e+06
  -8.000e+00    1.5814111e+07  1.0493770e+06
  -1.600e+01    2.0431370e+07  1.0493770e+06
  -2.400e+01    2.3652958e+07  1.0493770e+06
  -3.200e+01    2.4817766e+07  1.0493770e+06
  -4.000e+01    2.5206036e+07  1.0493770e+06
  -4.800e+01    2.5101098e+07  1.0493770e+06
  -5.600e+01    2.5132579e+07  1.0493770e+06
  -6.400e+01    2.4796779e+07  1.0493770e+06
  -7.200e+01    2.4219621e+07  1.0493770e+06
  -8.000e+01    2.3086294e+07  1.0493770e+06
