#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5842770e+07  1.5842770e+05
   8.000e+01    1.7743902e+05  1.5842770e+05
   7.200e+01    6.2103658e+05  1.5842770e+05
   6.400e+01    1.1074096e+06  1.5842770e+05
   5.600e+01    1.4575348e+06  1.5842770e+05
   4.800e+01    1.5399172e+06  1.5842770e+05
   4.000e+01    1.5779399e+06  1.5842770e+05
   3.200e+01    1.9613349e+06  1.5842770e+05
   2.400e+01    2.4492922e+06  1.5842770e+05
   1.600e+01    2.7819904e+06  1.5842770e+05
   8.000e+00    2.9483395e+06  1.5842770e+05
   0.000e+00    2.9546766e+06  1.5842770e+05
  -8.000e+00    2.8485300e+06  1.5842770e+05
  -1.600e+01    2.6219784e+06  1.5842770e+05
  -2.400e+01    2.2322463e+06  1.5842770e+05
  -3.200e+01    1.6729965e+06  1.5842770e+05
  -4.000e+01    9.5215048e+05  1.5842770e+05
  -4.800e+01    3.1368685e+05  1.5842770e+05
  -5.600e+01    6.6539634e+04  1.5842770e+05
  -6.400e+01    2.6932709e+04  1.5842770e+05
  -7.200e+01    2.6932709e+04  1.5842770e+05
  -8.000e+01    1.8694469e+05  1.5842770e+05
