#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.2718030e+07  9.2718030e+05
   8.000e+01    1.3787171e+07  9.2718030e+05
   7.200e+01    1.2591108e+07  9.2718030e+05
   6.400e+01    1.2340770e+07  9.2718030e+05
   5.600e+01    1.6698517e+07  9.2718030e+05
   4.800e+01    1.9433699e+07  9.2718030e+05
   4.000e+01    2.0611218e+07  9.2718030e+05
   3.200e+01    2.1046993e+07  9.2718030e+05
   2.400e+01    2.1019177e+07  9.2718030e+05
   1.600e+01    2.0657577e+07  9.2718030e+05
   8.000e+00    2.0119813e+07  9.2718030e+05
   0.000e+00    1.9109186e+07  9.2718030e+05
  -8.000e+00    1.7375359e+07  9.2718030e+05
  -1.600e+01    1.4519643e+07  9.2718030e+05
  -2.400e+01    1.0041363e+07  9.2718030e+05
  -3.200e+01    3.8014392e+06  9.2718030e+05
  -4.000e+01    2.1325147e+05  9.2718030e+05
  -4.800e+01    2.5033868e+05  9.2718030e+05
  -5.600e+01    3.2914901e+06  9.2718030e+05
  -6.400e+01    8.8916591e+06  9.2718030e+05
  -7.200e+01    1.2563293e+07  9.2718030e+05
  -8.000e+01    1.3796443e+07  9.2718030e+05
