#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.3479320e+07  3.3479320e+05
   8.000e+01    8.0350368e+04  3.3479320e+05
   7.200e+01    0.0000000e+00  3.3479320e+05
   6.400e+01    2.0087592e+04  3.3479320e+05
   5.600e+01    7.3319711e+05  3.3479320e+05
   4.800e+01    2.2866376e+06  3.3479320e+05
   4.000e+01    3.6157666e+06  3.3479320e+05
   3.200e+01    4.3188323e+06  3.3479320e+05
   2.400e+01    4.2016547e+06  3.3479320e+05
   1.600e+01    3.6626376e+06  3.3479320e+05
   8.000e+00    4.4259661e+06  3.3479320e+05
   0.000e+00    5.7617910e+06  3.3479320e+05
  -8.000e+00    6.4849443e+06  3.3479320e+05
  -1.600e+01    6.7762144e+06  3.3479320e+05
  -2.400e+01    6.7829102e+06  3.3479320e+05
  -3.200e+01    6.6356012e+06  3.3479320e+05
  -4.000e+01    6.2305015e+06  3.3479320e+05
  -4.800e+01    5.5810026e+06  3.3479320e+05
  -5.600e+01    4.4594454e+06  3.3479320e+05
  -6.400e+01    2.8624819e+06  3.3479320e+05
  -7.200e+01    1.0010317e+06  3.3479320e+05
  -8.000e+01    4.0175184e+04  3.3479320e+05
