#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.0930940e+06  8.0930940e+04
   8.000e+01    4.6130636e+04  8.0930940e+04
   7.200e+01    2.9944448e+04  8.0930940e+04
   6.400e+01    1.1168470e+05  8.0930940e+04
   5.600e+01    2.5088591e+05  8.0930940e+04
   4.800e+01    4.4835741e+05  8.0930940e+04
   4.000e+01    6.0050757e+05  8.0930940e+04
   3.200e+01    7.3566224e+05  8.0930940e+04
   2.400e+01    8.3763523e+05  8.0930940e+04
   1.600e+01    1.0213485e+06  8.0930940e+04
   8.000e+00    1.1864476e+06  8.0930940e+04
   0.000e+00    1.2965137e+06  8.0930940e+04
  -8.000e+00    1.3054161e+06  8.0930940e+04
  -1.600e+01    1.2617134e+06  8.0930940e+04
  -2.400e+01    1.1589311e+06  8.0930940e+04
  -3.200e+01    9.9140402e+05  8.0930940e+04
  -4.000e+01    7.1462020e+05  8.0930940e+04
  -4.800e+01    4.2893398e+05  8.0930940e+04
  -5.600e+01    2.0637390e+05  8.0930940e+04
  -6.400e+01    7.6884393e+04  8.0930940e+04
  -7.200e+01    5.0986492e+04  8.0930940e+04
  -8.000e+01    3.1563067e+04  8.0930940e+04
