#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.0460100e+06  8.0460100e+04
   8.000e+01    1.0596595e+06  8.0460100e+04
   7.200e+01    9.0115312e+05  8.0460100e+04
   6.400e+01    6.1793357e+05  8.0460100e+04
   5.600e+01    4.3448454e+05  8.0460100e+04
   4.800e+01    2.2609288e+05  8.0460100e+04
   4.000e+01    6.6781883e+04  8.0460100e+04
   3.200e+01   -3.1379439e+04  8.0460100e+04
   2.400e+01   -1.5046039e+05  8.0460100e+04
   1.600e+01   -1.1023034e+05  8.0460100e+04
   8.000e+00    4.5057656e+04  8.0460100e+04
   0.000e+00    2.3896650e+05  8.0460100e+04
  -8.000e+00    4.2161092e+05  8.0460100e+04
  -1.600e+01    4.2804773e+05  8.0460100e+04
  -2.400e+01    5.1414004e+05  8.0460100e+04
  -3.200e+01    8.1184241e+05  8.0460100e+04
  -4.000e+01    1.1296598e+06  8.0460100e+04
  -4.800e+01    1.3018444e+06  8.0460100e+04
  -5.600e+01    1.3396607e+06  8.0460100e+04
  -6.400e+01    1.3155226e+06  8.0460100e+04
  -7.200e+01    1.2535684e+06  8.0460100e+04
  -8.000e+01    1.0620733e+06  8.0460100e+04
