#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.3762690e+07  2.3762690e+05
   8.000e+01    4.8713514e+06  2.3762690e+05
   7.200e+01    4.9069955e+06  2.3762690e+05
   6.400e+01    4.8285786e+06  2.3762690e+05
   5.600e+01    4.5861992e+06  2.3762690e+05
   4.800e+01    4.1798572e+06  2.3762690e+05
   4.000e+01    3.4812341e+06  2.3762690e+05
   3.200e+01    2.3857741e+06  2.3762690e+05
   2.400e+01    1.0455584e+06  2.3762690e+05
   1.600e+01    1.1406091e+05  2.3762690e+05
   8.000e+00    7.1288070e+03  2.3762690e+05
   0.000e+00    7.1288070e+03  2.3762690e+05
  -8.000e+00    3.9208439e+05  2.3762690e+05
  -1.600e+01    1.3497208e+06  2.3762690e+05
  -2.400e+01    2.0839879e+06  2.3762690e+05
  -3.200e+01    2.2265641e+06  2.3762690e+05
  -4.000e+01    1.7132899e+06  2.3762690e+05
  -4.800e+01    1.3473445e+06  2.3762690e+05
  -5.600e+01    2.5758756e+06  2.3762690e+05
  -6.400e+01    3.9802506e+06  2.3762690e+05
  -7.200e+01    4.6218432e+06  2.3762690e+05
  -8.000e+01    4.8784803e+06  2.3762690e+05
