#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0519180e+07  1.0519180e+05
   8.000e+01    1.9786578e+06  1.0519180e+05
   7.200e+01    1.7903644e+06  1.0519180e+05
   6.400e+01    1.4989831e+06  1.0519180e+05
   5.600e+01    1.1108254e+06  1.0519180e+05
   4.800e+01    5.9643751e+05  1.0519180e+05
   4.000e+01    1.6409921e+05  1.0519180e+05
   3.200e+01    2.1038360e+04  1.0519180e+05
   2.400e+01    1.7882606e+04  1.0519180e+05
   1.600e+01    1.4726852e+04  1.0519180e+05
   8.000e+00    8.8361112e+04  1.0519180e+05
   0.000e+00    3.6185979e+05  1.0519180e+05
  -8.000e+00    7.3108301e+05  1.0519180e+05
  -1.600e+01    1.0319316e+06  1.0519180e+05
  -2.400e+01    1.0655929e+06  1.0519180e+05
  -3.200e+01    1.0540218e+06  1.0519180e+05
  -4.000e+01    1.2907034e+06  1.0519180e+05
  -4.800e+01    1.7356647e+06  1.0519180e+05
  -5.600e+01    1.9933846e+06  1.0519180e+05
  -6.400e+01    2.0912130e+06  1.0519180e+05
  -7.200e+01    2.0659670e+06  1.0519180e+05
  -8.000e+01    1.9944365e+06  1.0519180e+05
